[2021-03-29 17:27:16,540]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 27, 'i': 51}, {'q': -53, 'i': 22}, {'q': -18, 'i': -56}, {'q': 63, 'i': -12}, {'q': 15, 'i': 62}, {'q': -55, 'i': 6}, {'q': -8, 'i': -55}, {'q': 63, 'i': 10}, {'q': -66, 'i': -7}, {'q': 55, 'i': 13}, {'q': -60, 'i': -30}, {'q': 50, 'i': 33}, {'q': -49, 'i': -41}, {'q': 36, 'i': 37}, {'q': -24, 'i': -59}, {'q': 24, 'i': 55}, {'q': -23, 'i': -55}, {'q': 12, 'i': 56}, {'q': 6, 'i': -60}, {'q': 3, 'i': 63}, {'q': 11, 'i': -46}, {'q': -7, 'i': 63}, {'q': 30, 'i': -55}, {'q': -40, 'i': 54}, {'q': 31, 'i': -48}, {'q': -46, 'i': 43}, {'q': 43, 'i': -38}, {'q': -58, 'i': 31}, {'q': 50, 'i': -32}, {'q': -59, 'i': 12}, {'q': 59, 'i': -11}, {'q': -65, 'i': 5}]}}
[2021-03-29 17:27:16,632]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -104, 'i': 44}, {'q': -74, 'i': 82}, {'q': -35, 'i': 104}, {'q': 15, 'i': 112}, {'q': 59, 'i': 100}, {'q': 97, 'i': 67}, {'q': 113, 'i': 25}, {'q': 110, 'i': -26}, {'q': 91, 'i': -68}, {'q': 53, 'i': -101}, {'q': 11, 'i': -116}, {'q': -40, 'i': -112}, {'q': -79, 'i': -93}, {'q': -107, 'i': -54}, {'q': -114, 'i': -10}, {'q': -105, 'i': 37}, {'q': -77, 'i': 80}, {'q': -39, 'i': 104}, {'q': 9, 'i': 111}, {'q': 51, 'i': 99}, {'q': 91, 'i': 70}, {'q': 113, 'i': 35}, {'q': 120, 'i': -11}, {'q': 106, 'i': -54}, {'q': 70, 'i': -92}, {'q': 27, 'i': -112}, {'q': -24, 'i': -113}, {'q': -65, 'i': -96}, {'q': -100, 'i': -60}, {'q': -118, 'i': -18}, {'q': -116, 'i': 33}, {'q': -96, 'i': 75}]}}
[2021-03-29 17:27:16,633]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 80, 'i': -12}, {'q': 62, 'i': -48}, {'q': 30, 'i': -80}, {'q': -19, 'i': -101}, {'q': -63, 'i': -97}, {'q': -103, 'i': -66}, {'q': -121, 'i': -23}, {'q': -121, 'i': 28}, {'q': -102, 'i': 66}, {'q': -66, 'i': 96}, {'q': -23, 'i': 111}, {'q': 29, 'i': 112}, {'q': 71, 'i': 97}, {'q': 107, 'i': 61}, {'q': 123, 'i': 14}, {'q': 116, 'i': -44}, {'q': 85, 'i': -81}, {'q': 21, 'i': -88}, {'q': -45, 'i': -58}, {'q': -104, 'i': 3}, {'q': -120, 'i': 61}, {'q': -95, 'i': 109}, {'q': -44, 'i': 130}, {'q': 22, 'i': 131}, {'q': 72, 'i': 114}, {'q': 110, 'i': 76}, {'q': 128, 'i': 30}, {'q': 128, 'i': -29}, {'q': 110, 'i': -79}, {'q': 71, 'i': -117}, {'q': 24, 'i': -130}, {'q': -30, 'i': -120}]}}
[2021-03-29 17:27:16,635]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 101, 'i': -78}, {'q': 83, 'i': -92}, {'q': 68, 'i': -84}, {'q': 57, 'i': -68}, {'q': 40, 'i': -56}, {'q': 18, 'i': -59}, {'q': -12, 'i': -68}, {'q': -37, 'i': -68}, {'q': -57, 'i': -52}, {'q': -65, 'i': -25}, {'q': -61, 'i': 8}, {'q': -50, 'i': 32}, {'q': -29, 'i': 49}, {'q': -7, 'i': 58}, {'q': 21, 'i': 59}, {'q': 45, 'i': 51}, {'q': 68, 'i': 25}, {'q': 80, 'i': -12}, {'q': 77, 'i': -63}, {'q': 57, 'i': -100}, {'q': 18, 'i': -122}, {'q': -25, 'i': -120}, {'q': -71, 'i': -97}, {'q': -101, 'i': -63}, {'q': -114, 'i': -15}, {'q': -108, 'i': 28}, {'q': -83, 'i': 73}, {'q': -48, 'i': 103}, {'q': -2, 'i': 117}, {'q': 39, 'i': 112}, {'q': 83, 'i': 83}, {'q': 109, 'i': 43}]}}
[2021-03-29 17:27:16,637]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -22, 'i': -71}, {'q': -62, 'i': -51}, {'q': -90, 'i': -19}, {'q': -105, 'i': 25}, {'q': -97, 'i': 60}, {'q': -67, 'i': 91}, {'q': -28, 'i': 105}, {'q': 19, 'i': 106}, {'q': 58, 'i': 91}, {'q': 92, 'i': 57}, {'q': 110, 'i': 16}, {'q': 110, 'i': -33}, {'q': 94, 'i': -71}, {'q': 56, 'i': -104}, {'q': 10, 'i': -119}, {'q': -39, 'i': -115}, {'q': -81, 'i': -82}, {'q': -90, 'i': -30}, {'q': -60, 'i': 39}, {'q': -6, 'i': 87}, {'q': 59, 'i': 110}, {'q': 101, 'i': 92}, {'q': 123, 'i': 43}, {'q': 121, 'i': -13}, {'q': 102, 'i': -72}, {'q': 71, 'i': -111}, {'q': 24, 'i': -132}, {'q': -25, 'i': -133}, {'q': -77, 'i': -111}, {'q': -111, 'i': -75}, {'q': -127, 'i': -21}, {'q': -123, 'i': 29}]}}
[2021-03-29 17:27:16,637]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': -62, 'i': 108}, {'q': -28, 'i': 115}, {'q': 4, 'i': 101}, {'q': 24, 'i': 74}, {'q': 39, 'i': 39}, {'q': 49, 'i': 9}, {'q': 54, 'i': -21}, {'q': 53, 'i': -44}, {'q': 41, 'i': -63}, {'q': 20, 'i': -70}, {'q': -12, 'i': -64}, {'q': -39, 'i': -49}, {'q': -61, 'i': -28}, {'q': -70, 'i': -7}, {'q': -70, 'i': 18}, {'q': -61, 'i': 43}, {'q': -38, 'i': 70}, {'q': -5, 'i': 82}, {'q': 40, 'i': 75}, {'q': 81, 'i': 49}, {'q': 111, 'i': 9}, {'q': 116, 'i': -30}, {'q': 95, 'i': -70}, {'q': 57, 'i': -97}, {'q': 5, 'i': -113}, {'q': -40, 'i': -111}, {'q': -80, 'i': -85}, {'q': -103, 'i': -47}, {'q': -110, 'i': 3}, {'q': -102, 'i': 46}, {'q': -75, 'i': 85}, {'q': -39, 'i': 105}]}}
[2021-03-29 17:27:16,642]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 29, 'i': 68}, {'q': 62, 'i': 51}, {'q': 90, 'i': 17}, {'q': 99, 'i': -24}, {'q': 88, 'i': -70}, {'q': 60, 'i': -103}, {'q': 17, 'i': -121}, {'q': -26, 'i': -116}, {'q': -68, 'i': -91}, {'q': -95, 'i': -56}, {'q': -108, 'i': -6}, {'q': -105, 'i': 40}, {'q': -82, 'i': 85}, {'q': -48, 'i': 113}, {'q': 3, 'i': 125}, {'q': 49, 'i': 112}, {'q': 84, 'i': 69}, {'q': 86, 'i': 12}, {'q': 49, 'i': -59}, {'q': -7, 'i': -103}, {'q': -73, 'i': -117}, {'q': -113, 'i': -90}, {'q': -131, 'i': -33}, {'q': -125, 'i': 24}, {'q': -99, 'i': 78}, {'q': -63, 'i': 111}, {'q': -12, 'i': 127}, {'q': 38, 'i': 123}, {'q': 87, 'i': 97}, {'q': 116, 'i': 60}, {'q': 127, 'i': 8}, {'q': 120, 'i': -39}]}}
[2021-03-29 17:27:16,650]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -65, 'i': -102}, {'q': -82, 'i': -82}, {'q': -75, 'i': -70}, {'q': -59, 'i': -61}, {'q': -50, 'i': -49}, {'q': -52, 'i': -28}, {'q': -60, 'i': -5}, {'q': -62, 'i': 22}, {'q': -51, 'i': 43}, {'q': -27, 'i': 61}, {'q': -1, 'i': 68}, {'q': 28, 'i': 60}, {'q': 51, 'i': 42}, {'q': 67, 'i': 16}, {'q': 73, 'i': -8}, {'q': 63, 'i': -32}, {'q': 40, 'i': -51}, {'q': -1, 'i': -69}, {'q': -42, 'i': -75}, {'q': -87, 'i': -66}, {'q': -113, 'i': -39}, {'q': -123, 'i': 7}, {'q': -111, 'i': 50}, {'q': -74, 'i': 92}, {'q': -27, 'i': 113}, {'q': 29, 'i': 114}, {'q': 71, 'i': 96}, {'q': 102, 'i': 59}, {'q': 114, 'i': 16}, {'q': 109, 'i': -37}, {'q': 88, 'i': -81}, {'q': 46, 'i': -113}]}}
[2021-03-29 17:27:16,667]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 8, 'i': 102}, {'q': 44, 'i': 67}, {'q': 63, 'i': -3}, {'q': 53, 'i': -70}, {'q': 17, 'i': -123}, {'q': -28, 'i': -134}, {'q': -78, 'i': -113}, {'q': -112, 'i': -74}, {'q': -130, 'i': -21}, {'q': -129, 'i': 29}, {'q': -103, 'i': 83}, {'q': -64, 'i': 120}, {'q': -10, 'i': 137}, {'q': 39, 'i': 125}, {'q': 86, 'i': 86}, {'q': 114, 'i': 41}, {'q': 124, 'i': -1}, {'q': 118, 'i': -16}, {'q': 99, 'i': -14}, {'q': 82, 'i': -7}, {'q': 66, 'i': -11}, {'q': 55, 'i': -30}, {'q': 42, 'i': -55}, {'q': 22, 'i': -67}, {'q': -10, 'i': -65}, {'q': -39, 'i': -54}, {'q': -64, 'i': -36}, {'q': -74, 'i': -15}, {'q': -72, 'i': 14}, {'q': -60, 'i': 40}, {'q': -37, 'i': 62}, {'q': -9, 'i': 71}]}}
[2021-03-29 17:27:16,669]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 110, 'i': -4}, {'q': 72, 'i': -50}, {'q': 9, 'i': -71}, {'q': -71, 'i': -66}, {'q': -121, 'i': -34}, {'q': -140, 'i': 19}, {'q': -123, 'i': 67}, {'q': -80, 'i': 111}, {'q': -33, 'i': 132}, {'q': 23, 'i': 130}, {'q': 69, 'i': 108}, {'q': 110, 'i': 65}, {'q': 130, 'i': 17}, {'q': 126, 'i': -40}, {'q': 98, 'i': -85}, {'q': 49, 'i': -119}, {'q': 8, 'i': -130}, {'q': -17, 'i': -120}, {'q': -18, 'i': -101}, {'q': -9, 'i': -82}, {'q': -7, 'i': -70}, {'q': -21, 'i': -57}, {'q': -43, 'i': -41}, {'q': -64, 'i': -15}, {'q': -70, 'i': 12}, {'q': -62, 'i': 39}, {'q': -44, 'i': 56}, {'q': -17, 'i': 64}, {'q': 10, 'i': 61}, {'q': 39, 'i': 52}, {'q': 62, 'i': 38}, {'q': 79, 'i': 15}]}}
[2021-03-29 17:27:16,681]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 0, 'i': -114}, {'q': -44, 'i': -76}, {'q': -65, 'i': -14}, {'q': -60, 'i': 61}, {'q': -31, 'i': 111}, {'q': 18, 'i': 133}, {'q': 64, 'i': 120}, {'q': 106, 'i': 81}, {'q': 124, 'i': 31}, {'q': 123, 'i': -28}, {'q': 104, 'i': -76}, {'q': 69, 'i': -116}, {'q': 26, 'i': -134}, {'q': -27, 'i': -131}, {'q': -71, 'i': -105}, {'q': -108, 'i': -60}, {'q': -124, 'i': -21}, {'q': -122, 'i': 4}, {'q': -108, 'i': 4}, {'q': -88, 'i': -3}, {'q': -72, 'i': -1}, {'q': -57, 'i': 17}, {'q': -41, 'i': 42}, {'q': -17, 'i': 64}, {'q': 8, 'i': 70}, {'q': 36, 'i': 61}, {'q': 55, 'i': 43}, {'q': 66, 'i': 15}, {'q': 68, 'i': -12}, {'q': 59, 'i': -40}, {'q': 41, 'i': -60}, {'q': 12, 'i': -72}]}}
[2021-03-29 17:27:16,702]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 67, 'i': 1}, {'q': -59, 'i': -7}, {'q': 58, 'i': 24}, {'q': -56, 'i': -17}, {'q': 56, 'i': 29}, {'q': -44, 'i': -37}, {'q': 38, 'i': 50}, {'q': -36, 'i': -51}, {'q': 21, 'i': 62}, {'q': -25, 'i': -57}, {'q': 10, 'i': 62}, {'q': -7, 'i': -58}, {'q': -8, 'i': 60}, {'q': 4, 'i': -57}, {'q': -15, 'i': 64}, {'q': 17, 'i': -52}, {'q': -31, 'i': 60}, {'q': 37, 'i': -53}, {'q': -50, 'i': 35}, {'q': 42, 'i': -49}, {'q': -52, 'i': 32}, {'q': 54, 'i': -28}, {'q': -59, 'i': 16}, {'q': 57, 'i': -12}, {'q': -61, 'i': 0}, {'q': 66, 'i': -2}, {'q': -60, 'i': -6}, {'q': 57, 'i': 13}, {'q': -57, 'i': -23}, {'q': 53, 'i': 29}, {'q': -44, 'i': -38}, {'q': 34, 'i': 52}]}}
[2021-03-29 17:27:16,705]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -32, 'i': -49}, {'q': 24, 'i': 58}, {'q': -31, 'i': -59}, {'q': 28, 'i': 58}, {'q': -10, 'i': -66}, {'q': -1, 'i': 62}, {'q': 8, 'i': -63}, {'q': -7, 'i': 60}, {'q': 17, 'i': -61}, {'q': -29, 'i': 56}, {'q': 35, 'i': -50}, {'q': -33, 'i': 49}, {'q': 36, 'i': -46}, {'q': -46, 'i': 43}, {'q': 52, 'i': -34}, {'q': -61, 'i': 19}, {'q': 60, 'i': -11}, {'q': -58, 'i': 3}]}}
[2021-03-29 17:27:16,729]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -106, 'i': 71}, {'q': -91, 'i': 85}, {'q': -79, 'i': 74}, {'q': -70, 'i': 56}, {'q': -57, 'i': 46}, {'q': -38, 'i': 54}, {'q': -8, 'i': 69}, {'q': 20, 'i': 74}, {'q': 49, 'i': 59}, {'q': 64, 'i': 30}, {'q': 68, 'i': -7}, {'q': 62, 'i': -35}, {'q': 46, 'i': -56}, {'q': 26, 'i': -64}, {'q': -4, 'i': -63}, {'q': -33, 'i': -50}, {'q': -63, 'i': -23}, {'q': -81, 'i': 8}, {'q': -84, 'i': 48}, {'q': -69, 'i': 81}, {'q': -36, 'i': 108}, {'q': 4, 'i': 118}, {'q': 48, 'i': 111}, {'q': 79, 'i': 86}, {'q': 102, 'i': 43}, {'q': 107, 'i': -4}, {'q': 95, 'i': -52}, {'q': 71, 'i': -86}, {'q': 28, 'i': -108}, {'q': -18, 'i': -114}, {'q': -68, 'i': -101}, {'q': -103, 'i': -70}]}}
[2021-03-29 17:27:16,735]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -73, 'i': 17}, {'q': -65, 'i': 48}, {'q': -39, 'i': 79}, {'q': -3, 'i': 97}, {'q': 44, 'i': 96}, {'q': 85, 'i': 77}, {'q': 118, 'i': 38}, {'q': 127, 'i': -6}, {'q': 115, 'i': -54}, {'q': 83, 'i': -90}, {'q': 33, 'i': -112}, {'q': -12, 'i': -114}, {'q': -58, 'i': -96}, {'q': -91, 'i': -65}, {'q': -114, 'i': -17}, {'q': -112, 'i': 28}, {'q': -78, 'i': 70}, {'q': -24, 'i': 83}, {'q': 46, 'i': 61}, {'q': 92, 'i': 14}, {'q': 109, 'i': -51}, {'q': 88, 'i': -97}, {'q': 39, 'i': -124}, {'q': -12, 'i': -124}, {'q': -63, 'i': -106}, {'q': -99, 'i': -77}, {'q': -124, 'i': -31}, {'q': -130, 'i': 18}, {'q': -112, 'i': 73}, {'q': -78, 'i': 112}, {'q': -23, 'i': 133}, {'q': 28, 'i': 130}]}}
[2021-03-29 17:27:16,753]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -13, 'i': 67}, {'q': 28, 'i': 61}, {'q': 68, 'i': 39}, {'q': 103, 'i': -2}, {'q': 111, 'i': -44}, {'q': 90, 'i': -85}, {'q': 51, 'i': -106}, {'q': -3, 'i': -113}, {'q': -48, 'i': -103}, {'q': -86, 'i': -78}, {'q': -108, 'i': -44}, {'q': -115, 'i': 1}, {'q': -107, 'i': 43}, {'q': -79, 'i': 84}, {'q': -41, 'i': 110}, {'q': 10, 'i': 119}, {'q': 49, 'i': 101}, {'q': 69, 'i': 47}, {'q': 60, 'i': -21}, {'q': 21, 'i': -91}, {'q': -27, 'i': -122}, {'q': -80, 'i': -113}, {'q': -114, 'i': -71}, {'q': -131, 'i': -7}, {'q': -123, 'i': 48}, {'q': -96, 'i': 99}, {'q': -57, 'i': 129}, {'q': -4, 'i': 141}, {'q': 47, 'i': 134}, {'q': 94, 'i': 104}, {'q': 121, 'i': 60}, {'q': 126, 'i': 1}]}}
[2021-03-29 17:27:16,754]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -27, 'i': 109}, {'q': 25, 'i': 79}, {'q': 59, 'i': 22}, {'q': 72, 'i': -53}, {'q': 56, 'i': -108}, {'q': 11, 'i': -137}, {'q': -41, 'i': -134}, {'q': -93, 'i': -104}, {'q': -121, 'i': -60}, {'q': -129, 'i': -1}, {'q': -116, 'i': 51}, {'q': -87, 'i': 98}, {'q': -50, 'i': 123}, {'q': 2, 'i': 128}, {'q': 52, 'i': 112}, {'q': 101, 'i': 75}, {'q': 126, 'i': 41}, {'q': 126, 'i': 16}, {'q': 107, 'i': 11}, {'q': 80, 'i': 14}, {'q': 65, 'i': 11}, {'q': 56, 'i': -9}, {'q': 49, 'i': -36}, {'q': 31, 'i': -62}, {'q': 4, 'i': -72}, {'q': -30, 'i': -66}, {'q': -53, 'i': -48}, {'q': -65, 'i': -23}, {'q': -68, 'i': 0}, {'q': -63, 'i': 24}, {'q': -56, 'i': 43}, {'q': -38, 'i': 60}]}}
[2021-03-29 17:27:16,755]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -112, 'i': -15}, {'q': -85, 'i': 37}, {'q': -20, 'i': 78}, {'q': 48, 'i': 85}, {'q': 108, 'i': 57}, {'q': 132, 'i': 11}, {'q': 123, 'i': -47}, {'q': 90, 'i': -90}, {'q': 40, 'i': -120}, {'q': -10, 'i': -127}, {'q': -61, 'i': -112}, {'q': -98, 'i': -83}, {'q': -124, 'i': -33}, {'q': -127, 'i': 17}, {'q': -106, 'i': 72}, {'q': -72, 'i': 107}, {'q': -31, 'i': 121}, {'q': -7, 'i': 113}, {'q': 1, 'i': 93}, {'q': -1, 'i': 76}, {'q': 1, 'i': 68}, {'q': 16, 'i': 66}, {'q': 42, 'i': 59}, {'q': 62, 'i': 40}, {'q': 71, 'i': 9}, {'q': 65, 'i': -22}, {'q': 48, 'i': -48}, {'q': 27, 'i': -60}, {'q': 1, 'i': -61}, {'q': -24, 'i': -53}, {'q': -50, 'i': -36}, {'q': -67, 'i': -15}]}}
[2021-03-29 17:27:16,756]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -81, 'antenna': 1, 'channel': 32, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 70, 'i': 109}, {'q': 82, 'i': 87}, {'q': 71, 'i': 68}, {'q': 53, 'i': 59}, {'q': 42, 'i': 48}, {'q': 47, 'i': 32}, {'q': 59, 'i': 6}, {'q': 63, 'i': -20}, {'q': 51, 'i': -47}, {'q': 28, 'i': -65}, {'q': -3, 'i': -74}, {'q': -29, 'i': -70}, {'q': -51, 'i': -52}, {'q': -63, 'i': -27}, {'q': -65, 'i': 5}, {'q': -56, 'i': 32}, {'q': -34, 'i': 58}, {'q': -5, 'i': 73}, {'q': 37, 'i': 75}, {'q': 75, 'i': 62}, {'q': 107, 'i': 32}, {'q': 118, 'i': -3}, {'q': 109, 'i': -46}, {'q': 80, 'i': -81}, {'q': 34, 'i': -109}, {'q': -13, 'i': -114}, {'q': -64, 'i': -97}, {'q': -100, 'i': -68}, {'q': -124, 'i': -25}, {'q': -127, 'i': 17}, {'q': -106, 'i': 66}, {'q': -72, 'i': 100}]}}
[2021-03-29 17:27:17,447]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 28, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -164, 'i': -59}, {'q': -174, 'i': 13}, {'q': -156, 'i': 74}, {'q': -105, 'i': 129}, {'q': -40, 'i': 158}, {'q': 36, 'i': 165}, {'q': 96, 'i': 146}, {'q': 145, 'i': 100}, {'q': 169, 'i': 41}, {'q': 170, 'i': -36}, {'q': 146, 'i': -101}, {'q': 92, 'i': -160}, {'q': 29, 'i': -187}, {'q': -44, 'i': -184}, {'q': -101, 'i': -151}, {'q': -143, 'i': -97}, {'q': -168, 'i': -22}, {'q': -167, 'i': 48}, {'q': -132, 'i': 118}, {'q': -79, 'i': 163}, {'q': -6, 'i': 185}, {'q': 57, 'i': 178}, {'q': 115, 'i': 140}, {'q': 149, 'i': 84}, {'q': 165, 'i': 7}, {'q': 157, 'i': -63}, {'q': 123, 'i': -129}, {'q': 73, 'i': -165}, {'q': 4, 'i': -180}, {'q': -57, 'i': -171}, {'q': -114, 'i': -138}, {'q': -148, 'i': -89}]}}
[2021-03-29 17:27:17,512]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 17, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -23, 'i': -66}, {'q': 61, 'i': -21}, {'q': 21, 'i': 68}, {'q': -71, 'i': 16}, {'q': -14, 'i': -71}, {'q': 66, 'i': -17}, {'q': 11, 'i': 73}, {'q': -70, 'i': 13}, {'q': 68, 'i': 5}, {'q': -71, 'i': -11}, {'q': 65, 'i': 19}, {'q': -73, 'i': -10}, {'q': 64, 'i': 21}, {'q': -62, 'i': -24}, {'q': 57, 'i': 31}, {'q': -58, 'i': -40}, {'q': 61, 'i': 43}, {'q': -53, 'i': -44}, {'q': 52, 'i': 47}, {'q': -45, 'i': -44}, {'q': 46, 'i': 49}, {'q': -42, 'i': -55}, {'q': 37, 'i': 58}, {'q': -27, 'i': -63}, {'q': 27, 'i': 58}, {'q': -35, 'i': -59}, {'q': 21, 'i': 65}, {'q': -8, 'i': -69}, {'q': 1, 'i': 70}, {'q': -8, 'i': -69}, {'q': 2, 'i': 66}, {'q': 14, 'i': -66}]}}
[2021-03-29 17:27:17,526]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 28, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -175, 'i': 52}, {'q': -140, 'i': 120}, {'q': -77, 'i': 140}, {'q': 9, 'i': 112}, {'q': 73, 'i': 59}, {'q': 105, 'i': -6}, {'q': 99, 'i': -53}, {'q': 60, 'i': -88}, {'q': 15, 'i': -104}, {'q': -32, 'i': -109}, {'q': -67, 'i': -98}, {'q': -93, 'i': -64}, {'q': -105, 'i': -21}, {'q': -102, 'i': 31}, {'q': -84, 'i': 68}, {'q': -57, 'i': 87}, {'q': -17, 'i': 94}, {'q': 24, 'i': 97}, {'q': 73, 'i': 108}, {'q': 120, 'i': 117}, {'q': 166, 'i': 107}, {'q': 192, 'i': 67}, {'q': 194, 'i': -7}, {'q': 170, 'i': -84}, {'q': 116, 'i': -157}, {'q': 53, 'i': -195}, {'q': -27, 'i': -200}, {'q': -96, 'i': -172}, {'q': -161, 'i': -112}, {'q': -195, 'i': -46}, {'q': -197, 'i': 32}, {'q': -163, 'i': 95}]}}
