[2021-03-29 17:19:09,223]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 33, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 78, 'i': -199}, {'q': -19, 'i': -170}, {'q': -92, 'i': -97}, {'q': -136, 'i': -2}, {'q': -133, 'i': 68}, {'q': -94, 'i': 118}, {'q': -38, 'i': 139}, {'q': 31, 'i': 139}, {'q': 88, 'i': 117}, {'q': 132, 'i': 67}, {'q': 151, 'i': 4}, {'q': 148, 'i': -50}, {'q': 125, 'i': -95}, {'q': 84, 'i': -120}, {'q': 19, 'i': -134}, {'q': -42, 'i': -133}, {'q': -85, 'i': -120}, {'q': -78, 'i': -103}, {'q': -27, 'i': -92}, {'q': 30, 'i': -98}, {'q': 62, 'i': -118}, {'q': 40, 'i': -137}, {'q': -6, 'i': -138}, {'q': -58, 'i': -104}, {'q': -91, 'i': -50}, {'q': -109, 'i': 19}, {'q': -112, 'i': 67}, {'q': -98, 'i': 96}, {'q': -67, 'i': 107}, {'q': -10, 'i': 115}, {'q': 50, 'i': 116}, {'q': 100, 'i': 96}]}}
[2021-03-29 17:19:09,224]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 33, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 104, 'i': 45}, {'q': 53, 'i': -14}, {'q': -46, 'i': -64}, {'q': -144, 'i': -64}, {'q': -216, 'i': -11}, {'q': -229, 'i': 59}, {'q': -184, 'i': 137}, {'q': -113, 'i': 189}, {'q': -20, 'i': 217}, {'q': 61, 'i': 212}, {'q': 140, 'i': 171}, {'q': 201, 'i': 101}, {'q': 228, 'i': 24}, {'q': 221, 'i': -66}, {'q': 176, 'i': -139}, {'q': 89, 'i': -195}, {'q': -2, 'i': -198}, {'q': -89, 'i': -144}, {'q': -132, 'i': -53}, {'q': -133, 'i': 52}, {'q': -103, 'i': 118}, {'q': -50, 'i': 147}, {'q': 12, 'i': 141}, {'q': 67, 'i': 117}, {'q': 118, 'i': 75}, {'q': 144, 'i': 27}, {'q': 147, 'i': -34}, {'q': 129, 'i': -86}, {'q': 85, 'i': -134}, {'q': 30, 'i': -154}, {'q': -41, 'i': -146}, {'q': -90, 'i': -114}]}}
[2021-03-29 17:19:09,709]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -65, 'i': 117}, {'q': -17, 'i': 129}, {'q': 28, 'i': 117}, {'q': 65, 'i': 87}, {'q': 92, 'i': 41}, {'q': 101, 'i': -2}, {'q': 96, 'i': -42}, {'q': 78, 'i': -67}, {'q': 50, 'i': -82}, {'q': 8, 'i': -90}, {'q': -31, 'i': -89}, {'q': -65, 'i': -76}, {'q': -94, 'i': -46}, {'q': -110, 'i': -9}, {'q': -112, 'i': 34}, {'q': -94, 'i': 77}, {'q': -59, 'i': 98}, {'q': -9, 'i': 98}, {'q': 49, 'i': 75}, {'q': 88, 'i': 43}, {'q': 110, 'i': 9}, {'q': 114, 'i': -26}, {'q': 102, 'i': -57}, {'q': 75, 'i': -89}, {'q': 38, 'i': -107}, {'q': -8, 'i': -108}, {'q': -60, 'i': -90}, {'q': -98, 'i': -57}, {'q': -123, 'i': -15}, {'q': -131, 'i': 34}, {'q': -115, 'i': 73}, {'q': -78, 'i': 100}]}}
[2021-03-29 17:19:09,731]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 1, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 111, 'i': 29}, {'q': -68, 'i': -8}, {'q': 75, 'i': 5}, {'q': -78, 'i': -11}, {'q': 76, 'i': 8}, {'q': -78, 'i': -20}, {'q': 74, 'i': 21}, {'q': -72, 'i': -22}, {'q': 71, 'i': 23}, {'q': -67, 'i': -22}, {'q': 69, 'i': 31}, {'q': -63, 'i': -31}, {'q': 63, 'i': 30}, {'q': -63, 'i': -31}, {'q': 57, 'i': 38}, {'q': -64, 'i': -43}, {'q': 55, 'i': 44}, {'q': -55, 'i': -47}, {'q': 51, 'i': 48}, {'q': -55, 'i': -50}, {'q': 60, 'i': 46}, {'q': -56, 'i': -47}, {'q': 48, 'i': 55}, {'q': -54, 'i': -50}, {'q': 50, 'i': 53}, {'q': -48, 'i': -57}, {'q': 41, 'i': 59}, {'q': -42, 'i': -64}, {'q': 43, 'i': 63}, {'q': -38, 'i': -64}, {'q': 39, 'i': 62}, {'q': -34, 'i': -62}]}}
[2021-03-29 17:19:09,732]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 1, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -20, 'i': -115}, {'q': 41, 'i': -28}, {'q': 99, 'i': 30}, {'q': -61, 'i': 50}, {'q': -86, 'i': -62}, {'q': 40, 'i': -23}, {'q': 38, 'i': 45}, {'q': -62, 'i': -8}, {'q': 42, 'i': -51}, {'q': 0, 'i': 14}, {'q': 22, 'i': -11}, {'q': -62, 'i': 58}, {'q': 62, 'i': -63}, {'q': -18, 'i': 70}, {'q': 60, 'i': -76}, {'q': -19, 'i': 74}, {'q': 46, 'i': -56}, {'q': -63, 'i': 50}, {'q': 26, 'i': -44}, {'q': -55, 'i': 0}, {'q': 78, 'i': -36}, {'q': 8, 'i': 4}, {'q': 117, 'i': -12}, {'q': -34, 'i': 12}, {'q': 127, 'i': -56}, {'q': -72, 'i': 2}, {'q': 69, 'i': 11}, {'q': -118, 'i': -13}, {'q': 65, 'i': 12}, {'q': -33, 'i': 9}, {'q': 40, 'i': -23}, {'q': -108, 'i': -15}]}}
[2021-03-29 17:19:09,747]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 1, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 25, 'i': 68}, {'q': -28, 'i': -71}, {'q': 28, 'i': 68}, {'q': -25, 'i': -68}, {'q': 20, 'i': 71}, {'q': -14, 'i': -70}, {'q': 16, 'i': 72}, {'q': -13, 'i': -96}, {'q': 50, 'i': 46}, {'q': 26, 'i': -101}, {'q': 44, 'i': 47}, {'q': -27, 'i': -47}, {'q': -32, 'i': 107}, {'q': 23, 'i': -102}, {'q': 51, 'i': 68}, {'q': 22, 'i': -108}, {'q': 20, 'i': 39}, {'q': -13, 'i': -45}]}}
[2021-03-29 17:19:09,757]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': -20, 'i': 112}, {'q': 37, 'i': 108}, {'q': 86, 'i': 95}, {'q': 119, 'i': 65}, {'q': 126, 'i': 23}, {'q': 110, 'i': -29}, {'q': 79, 'i': -82}, {'q': 56, 'i': -107}, {'q': 45, 'i': -108}, {'q': 35, 'i': -95}, {'q': 7, 'i': -81}, {'q': -54, 'i': -58}, {'q': -120, 'i': -22}, {'q': -170, 'i': 33}, {'q': -182, 'i': 103}, {'q': -149, 'i': 148}, {'q': -87, 'i': 162}, {'q': -5, 'i': 138}, {'q': 60, 'i': 93}, {'q': 103, 'i': 43}, {'q': 116, 'i': -3}, {'q': 102, 'i': -33}, {'q': 75, 'i': -54}, {'q': 38, 'i': -70}, {'q': 5, 'i': -79}, {'q': -26, 'i': -78}, {'q': -58, 'i': -65}, {'q': -82, 'i': -46}, {'q': -102, 'i': -22}, {'q': -113, 'i': 14}, {'q': -103, 'i': 52}, {'q': -64, 'i': 89}]}}
[2021-03-29 17:19:09,768]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -18, 'i': 105}, {'q': 17, 'i': 97}, {'q': 25, 'i': 66}, {'q': 9, 'i': 34}, {'q': -8, 'i': 9}, {'q': -12, 'i': -1}, {'q': -2, 'i': 4}, {'q': 8, 'i': 17}, {'q': 9, 'i': 25}, {'q': 2, 'i': 24}, {'q': -6, 'i': 14}, {'q': -12, 'i': 0}, {'q': -12, 'i': -10}, {'q': -11, 'i': -17}, {'q': -11, 'i': -25}, {'q': -7, 'i': -31}, {'q': 6, 'i': -33}, {'q': 32, 'i': -30}, {'q': 56, 'i': -29}, {'q': 72, 'i': -35}, {'q': 76, 'i': -41}, {'q': 75, 'i': -44}, {'q': 70, 'i': -41}, {'q': 58, 'i': -38}, {'q': 34, 'i': -43}, {'q': -2, 'i': -52}, {'q': -29, 'i': -48}, {'q': -47, 'i': -21}, {'q': -63, 'i': 34}, {'q': -81, 'i': 86}, {'q': -99, 'i': 124}, {'q': -101, 'i': 142}]}}
[2021-03-29 17:19:09,771]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -14, 'i': -6}, {'q': -1, 'i': -15}, {'q': 20, 'i': -23}, {'q': 42, 'i': -25}, {'q': 61, 'i': -22}, {'q': 77, 'i': -23}, {'q': 86, 'i': -33}, {'q': 75, 'i': -55}, {'q': 37, 'i': -71}, {'q': -24, 'i': -72}, {'q': -97, 'i': -46}, {'q': -144, 'i': -6}, {'q': -170, 'i': 41}, {'q': -166, 'i': 73}, {'q': -139, 'i': 96}, {'q': -81, 'i': 115}, {'q': -14, 'i': 123}, {'q': 53, 'i': 118}, {'q': 106, 'i': 90}, {'q': 128, 'i': 47}, {'q': 130, 'i': -2}, {'q': 111, 'i': -51}, {'q': 80, 'i': -85}, {'q': 35, 'i': -105}, {'q': -17, 'i': -110}, {'q': -55, 'i': -101}, {'q': -80, 'i': -79}, {'q': -98, 'i': -41}, {'q': -105, 'i': -1}, {'q': -96, 'i': 46}, {'q': -70, 'i': 79}, {'q': -33, 'i': 96}]}}
[2021-03-29 17:19:09,777]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 3, 'i': 92}, {'q': 18, 'i': 72}, {'q': 16, 'i': 46}, {'q': 8, 'i': 21}, {'q': 6, 'i': 8}, {'q': 10, 'i': 2}, {'q': 12, 'i': 0}, {'q': 8, 'i': 0}, {'q': 3, 'i': 0}, {'q': 5, 'i': -1}, {'q': 16, 'i': -3}, {'q': 29, 'i': -4}, {'q': 31, 'i': -6}, {'q': 19, 'i': -7}, {'q': 0, 'i': -11}, {'q': -22, 'i': -18}, {'q': -33, 'i': -23}, {'q': -24, 'i': -23}, {'q': 9, 'i': -18}, {'q': 57, 'i': -15}, {'q': 105, 'i': -26}, {'q': 111, 'i': -51}, {'q': 70, 'i': -81}, {'q': -15, 'i': -102}, {'q': -91, 'i': -101}, {'q': -141, 'i': -82}, {'q': -154, 'i': -59}, {'q': -136, 'i': -46}, {'q': -109, 'i': -36}, {'q': -83, 'i': -9}, {'q': -66, 'i': 40}, {'q': -47, 'i': 99}]}}
[2021-03-29 17:19:09,778]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 64, 'i': 94}, {'q': 107, 'i': 59}, {'q': 125, 'i': 18}, {'q': 121, 'i': -26}, {'q': 93, 'i': -76}, {'q': 56, 'i': -109}, {'q': 10, 'i': -125}, {'q': -29, 'i': -116}, {'q': -61, 'i': -88}, {'q': -86, 'i': -45}, {'q': -98, 'i': -3}, {'q': -96, 'i': 38}, {'q': -78, 'i': 78}, {'q': -47, 'i': 104}, {'q': -4, 'i': 114}, {'q': 45, 'i': 105}, {'q': 75, 'i': 80}, {'q': 76, 'i': 52}, {'q': 50, 'i': 25}, {'q': 18, 'i': 15}, {'q': -4, 'i': 14}, {'q': -8, 'i': 17}, {'q': -1, 'i': 19}, {'q': 11, 'i': 15}, {'q': 18, 'i': 9}, {'q': 20, 'i': 3}, {'q': 18, 'i': -3}, {'q': 16, 'i': -7}, {'q': 13, 'i': -11}, {'q': 9, 'i': -14}, {'q': 1, 'i': -14}, {'q': -8, 'i': -12}]}}
[2021-03-29 17:19:09,781]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 106, 'i': 21}, {'q': 92, 'i': -1}, {'q': 60, 'i': -5}, {'q': 22, 'i': 5}, {'q': 1, 'i': 13}, {'q': -4, 'i': 16}, {'q': 4, 'i': 11}, {'q': 12, 'i': 6}, {'q': 16, 'i': 3}, {'q': 15, 'i': 2}, {'q': 12, 'i': 1}, {'q': 6, 'i': -1}, {'q': -1, 'i': -5}, {'q': -11, 'i': -5}, {'q': -20, 'i': -1}, {'q': -26, 'i': 7}, {'q': -22, 'i': 9}, {'q': -1, 'i': -4}, {'q': 23, 'i': -32}, {'q': 39, 'i': -70}, {'q': 29, 'i': -105}, {'q': -2, 'i': -118}, {'q': -46, 'i': -108}, {'q': -91, 'i': -73}, {'q': -115, 'i': -30}, {'q': -121, 'i': 15}, {'q': -106, 'i': 58}, {'q': -79, 'i': 87}, {'q': -41, 'i': 102}, {'q': 8, 'i': 105}, {'q': 49, 'i': 94}, {'q': 81, 'i': 71}]}}
[2021-03-29 17:19:09,785]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -17, 'i': -4}, {'q': -3, 'i': -16}, {'q': 21, 'i': -42}, {'q': 41, 'i': -74}, {'q': 48, 'i': -105}, {'q': 29, 'i': -117}, {'q': -8, 'i': -112}, {'q': -55, 'i': -90}, {'q': -90, 'i': -58}, {'q': -108, 'i': -20}, {'q': -108, 'i': 25}, {'q': -90, 'i': 59}, {'q': -53, 'i': 88}, {'q': -12, 'i': 102}, {'q': 30, 'i': 101}, {'q': 71, 'i': 80}, {'q': 97, 'i': 46}, {'q': 107, 'i': 3}, {'q': 96, 'i': -47}, {'q': 69, 'i': -85}, {'q': 30, 'i': -108}, {'q': -18, 'i': -113}, {'q': -58, 'i': -96}, {'q': -91, 'i': -65}, {'q': -114, 'i': -23}, {'q': -119, 'i': 14}, {'q': -106, 'i': 50}, {'q': -73, 'i': 84}, {'q': -32, 'i': 107}, {'q': 21, 'i': 112}, {'q': 63, 'i': 94}, {'q': 95, 'i': 60}]}}
[2021-03-29 17:19:09,787]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 87, 'i': 67}, {'q': 105, 'i': 27}, {'q': 104, 'i': -25}, {'q': 88, 'i': -67}, {'q': 56, 'i': -99}, {'q': 20, 'i': -108}, {'q': -20, 'i': -103}, {'q': -65, 'i': -83}, {'q': -96, 'i': -55}, {'q': -114, 'i': -19}, {'q': -116, 'i': 26}, {'q': -97, 'i': 64}, {'q': -61, 'i': 92}, {'q': -9, 'i': 106}, {'q': 38, 'i': 98}, {'q': 75, 'i': 76}, {'q': 95, 'i': 43}, {'q': 92, 'i': 18}, {'q': 71, 'i': 4}, {'q': 37, 'i': 3}, {'q': 10, 'i': 9}, {'q': -4, 'i': 15}, {'q': 0, 'i': 17}, {'q': 11, 'i': 13}, {'q': 21, 'i': 5}, {'q': 23, 'i': -4}, {'q': 20, 'i': -12}, {'q': 15, 'i': -18}, {'q': 10, 'i': -20}, {'q': 4, 'i': -18}, {'q': -7, 'i': -12}, {'q': -16, 'i': -5}]}}
[2021-03-29 17:19:09,792]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 93, 'i': 63}, {'q': 90, 'i': 36}, {'q': 59, 'i': 16}, {'q': 23, 'i': 8}, {'q': -4, 'i': 5}, {'q': -13, 'i': 4}, {'q': -5, 'i': 3}, {'q': 8, 'i': 2}, {'q': 18, 'i': -1}, {'q': 18, 'i': -6}, {'q': 11, 'i': -12}, {'q': 2, 'i': -17}, {'q': -3, 'i': -16}, {'q': -5, 'i': -9}, {'q': -8, 'i': 2}, {'q': -11, 'i': 11}, {'q': -8, 'i': 10}, {'q': 10, 'i': -4}, {'q': 38, 'i': -27}, {'q': 63, 'i': -58}, {'q': 63, 'i': -82}, {'q': 39, 'i': -99}, {'q': -8, 'i': -106}, {'q': -55, 'i': -97}, {'q': -91, 'i': -74}, {'q': -111, 'i': -35}, {'q': -113, 'i': 5}, {'q': -100, 'i': 43}, {'q': -70, 'i': 79}, {'q': -34, 'i': 99}, {'q': 8, 'i': 106}, {'q': 55, 'i': 94}]}}
[2021-03-29 17:19:09,800]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 50, 'i': 89}, {'q': 63, 'i': 59}, {'q': 51, 'i': 31}, {'q': 28, 'i': 17}, {'q': 5, 'i': 16}, {'q': -1, 'i': 24}, {'q': 3, 'i': 30}, {'q': 9, 'i': 26}, {'q': 12, 'i': 14}, {'q': 10, 'i': 2}, {'q': 7, 'i': -10}, {'q': 4, 'i': -16}, {'q': 1, 'i': -18}, {'q': -5, 'i': -16}, {'q': -12, 'i': -12}, {'q': -19, 'i': -7}, {'q': -15, 'i': -2}, {'q': 4, 'i': -3}, {'q': 43, 'i': -11}, {'q': 79, 'i': -29}, {'q': 98, 'i': -53}, {'q': 83, 'i': -86}, {'q': 41, 'i': -109}, {'q': -12, 'i': -117}, {'q': -64, 'i': -103}, {'q': -93, 'i': -70}, {'q': -107, 'i': -25}, {'q': -109, 'i': 28}, {'q': -98, 'i': 68}, {'q': -74, 'i': 97}, {'q': -31, 'i': 112}, {'q': 15, 'i': 111}]}}
[2021-03-29 17:19:09,801]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -12, 'i': -5}, {'q': 1, 'i': 0}, {'q': 28, 'i': -3}, {'q': 62, 'i': -22}, {'q': 77, 'i': -51}, {'q': 65, 'i': -83}, {'q': 28, 'i': -110}, {'q': -17, 'i': -115}, {'q': -58, 'i': -100}, {'q': -91, 'i': -65}, {'q': -101, 'i': -22}, {'q': -90, 'i': 27}, {'q': -67, 'i': 67}, {'q': -32, 'i': 97}, {'q': 13, 'i': 115}, {'q': 50, 'i': 111}, {'q': 81, 'i': 88}, {'q': 102, 'i': 42}, {'q': 105, 'i': -8}, {'q': 88, 'i': -55}, {'q': 51, 'i': -95}, {'q': 11, 'i': -112}, {'q': -27, 'i': -110}, {'q': -61, 'i': -88}, {'q': -83, 'i': -58}, {'q': -97, 'i': -23}, {'q': -103, 'i': 18}, {'q': -94, 'i': 54}, {'q': -71, 'i': 85}, {'q': -28, 'i': 107}, {'q': 19, 'i': 108}, {'q': 68, 'i': 91}]}}
[2021-03-29 17:19:09,809]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -18, 'i': -10}, {'q': -11, 'i': 0}, {'q': 25, 'i': 13}, {'q': 67, 'i': 16}, {'q': 97, 'i': 1}, {'q': 101, 'i': -40}, {'q': 82, 'i': -87}, {'q': 48, 'i': -122}, {'q': -2, 'i': -129}, {'q': -53, 'i': -100}, {'q': -105, 'i': -46}, {'q': -127, 'i': 6}, {'q': -119, 'i': 46}, {'q': -87, 'i': 79}, {'q': -46, 'i': 97}, {'q': -3, 'i': 102}, {'q': 44, 'i': 89}, {'q': 80, 'i': 63}, {'q': 104, 'i': 27}, {'q': 108, 'i': -15}, {'q': 92, 'i': -50}, {'q': 63, 'i': -78}, {'q': 22, 'i': -97}, {'q': -16, 'i': -99}, {'q': -51, 'i': -85}, {'q': -85, 'i': -52}, {'q': -105, 'i': -13}, {'q': -111, 'i': 26}, {'q': -100, 'i': 65}, {'q': -72, 'i': 91}, {'q': -27, 'i': 106}, {'q': 17, 'i': 105}]}}
[2021-03-29 17:19:09,810]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -17, 'i': 148}, {'q': 21, 'i': 144}, {'q': 60, 'i': 94}, {'q': 90, 'i': 13}, {'q': 99, 'i': -48}, {'q': 85, 'i': -84}, {'q': 58, 'i': -92}, {'q': 20, 'i': -89}, {'q': -30, 'i': -78}, {'q': -73, 'i': -60}, {'q': -102, 'i': -29}, {'q': -111, 'i': 15}, {'q': -94, 'i': 52}, {'q': -62, 'i': 79}, {'q': -17, 'i': 93}, {'q': 20, 'i': 90}, {'q': 47, 'i': 76}, {'q': 57, 'i': 50}, {'q': 47, 'i': 26}, {'q': 27, 'i': 9}, {'q': 2, 'i': 2}, {'q': -12, 'i': 9}, {'q': -14, 'i': 18}, {'q': -2, 'i': 21}, {'q': 12, 'i': 13}, {'q': 17, 'i': 1}, {'q': 12, 'i': -5}, {'q': 2, 'i': -3}, {'q': -1, 'i': 2}, {'q': 3, 'i': 1}, {'q': 3, 'i': -5}, {'q': -8, 'i': -11}]}}
[2021-03-29 17:19:09,813]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -75, 'i': 140}, {'q': -26, 'i': 127}, {'q': 38, 'i': 98}, {'q': 83, 'i': 57}, {'q': 108, 'i': 5}, {'q': 103, 'i': -39}, {'q': 75, 'i': -72}, {'q': 29, 'i': -95}, {'q': -12, 'i': -103}, {'q': -45, 'i': -96}, {'q': -71, 'i': -71}, {'q': -89, 'i': -36}, {'q': -102, 'i': 3}, {'q': -102, 'i': 46}, {'q': -82, 'i': 76}, {'q': -41, 'i': 96}, {'q': 13, 'i': 100}, {'q': 46, 'i': 87}, {'q': 52, 'i': 64}, {'q': 33, 'i': 42}, {'q': 10, 'i': 33}, {'q': -3, 'i': 31}, {'q': -6, 'i': 29}, {'q': -1, 'i': 18}, {'q': 3, 'i': 0}, {'q': 2, 'i': -15}, {'q': 2, 'i': -23}, {'q': 5, 'i': -24}, {'q': 10, 'i': -20}, {'q': 11, 'i': -13}, {'q': 2, 'i': -6}, {'q': -10, 'i': -3}]}}
[2021-03-29 17:19:09,815]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 6, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 101, 'i': 31}, {'q': 103, 'i': -13}, {'q': 90, 'i': -56}, {'q': 57, 'i': -96}, {'q': 16, 'i': -112}, {'q': -35, 'i': -107}, {'q': -74, 'i': -82}, {'q': -100, 'i': -44}, {'q': -112, 'i': 4}, {'q': -107, 'i': 44}, {'q': -91, 'i': 75}, {'q': -57, 'i': 97}, {'q': -16, 'i': 107}, {'q': 28, 'i': 104}, {'q': 71, 'i': 80}, {'q': 96, 'i': 46}, {'q': 104, 'i': 10}, {'q': 91, 'i': -18}, {'q': 67, 'i': -25}, {'q': 38, 'i': -17}, {'q': 9, 'i': -4}, {'q': -5, 'i': 2}, {'q': -4, 'i': 1}, {'q': 6, 'i': -4}, {'q': 15, 'i': -7}, {'q': 17, 'i': -9}, {'q': 12, 'i': -8}, {'q': 5, 'i': -6}, {'q': -1, 'i': -4}, {'q': -5, 'i': -4}, {'q': -8, 'i': -1}, {'q': -11, 'i': 3}]}}
[2021-03-29 17:19:10,245]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -69, 'antenna': 1, 'channel': 11, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -34, 'i': 48}, {'q': -48, 'i': -28}, {'q': 32, 'i': -49}, {'q': 43, 'i': 29}, {'q': -32, 'i': 43}, {'q': -43, 'i': -37}, {'q': 30, 'i': -40}, {'q': 46, 'i': 34}, {'q': -44, 'i': -36}, {'q': 46, 'i': 33}, {'q': -36, 'i': -40}, {'q': 48, 'i': 34}, {'q': -40, 'i': -31}, {'q': 39, 'i': 42}, {'q': -40, 'i': -33}, {'q': 37, 'i': 44}, {'q': -34, 'i': -35}, {'q': 36, 'i': 46}, {'q': -39, 'i': -39}, {'q': 34, 'i': 40}, {'q': -39, 'i': -43}, {'q': 34, 'i': 42}, {'q': -35, 'i': -46}, {'q': 35, 'i': 36}, {'q': -35, 'i': -38}, {'q': 34, 'i': 35}, {'q': -26, 'i': -48}, {'q': 38, 'i': 44}, {'q': -27, 'i': -45}, {'q': 28, 'i': 51}, {'q': -23, 'i': -45}, {'q': 30, 'i': 49}]}}
