[2021-03-29 17:26:04,565]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 74, 'i': 38}, {'q': 93, 'i': -14}, {'q': 87, 'i': -74}, {'q': 52, 'i': -138}, {'q': -2, 'i': -171}, {'q': -71, 'i': -171}, {'q': -126, 'i': -136}, {'q': -165, 'i': -72}, {'q': -175, 'i': -7}, {'q': -159, 'i': 63}, {'q': -124, 'i': 114}, {'q': -66, 'i': 154}, {'q': -5, 'i': 170}, {'q': 64, 'i': 160}, {'q': 117, 'i': 123}, {'q': 154, 'i': 63}, {'q': 155, 'i': 13}, {'q': 124, 'i': -12}, {'q': 80, 'i': 1}, {'q': 39, 'i': 36}, {'q': 26, 'i': 57}, {'q': 34, 'i': 55}, {'q': 49, 'i': 31}, {'q': 55, 'i': -2}, {'q': 49, 'i': -27}, {'q': 33, 'i': -47}, {'q': 15, 'i': -57}, {'q': -7, 'i': -58}, {'q': -29, 'i': -51}, {'q': -52, 'i': -32}, {'q': -65, 'i': -7}, {'q': -67, 'i': 23}]}}
[2021-03-29 17:26:04,566]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -37, 'i': 39}, {'q': -7, 'i': 32}, {'q': 15, 'i': -1}, {'q': 21, 'i': -49}, {'q': 6, 'i': -79}, {'q': -24, 'i': -85}, {'q': -53, 'i': -66}, {'q': -73, 'i': -31}, {'q': -77, 'i': 1}, {'q': -69, 'i': 31}, {'q': -54, 'i': 52}, {'q': -32, 'i': 68}, {'q': -9, 'i': 74}, {'q': 18, 'i': 73}, {'q': 48, 'i': 62}, {'q': 69, 'i': 41}, {'q': 82, 'i': 3}, {'q': 82, 'i': -45}, {'q': 64, 'i': -106}, {'q': 29, 'i': -147}, {'q': -28, 'i': -160}, {'q': -87, 'i': -135}, {'q': -143, 'i': -76}, {'q': -171, 'i': -13}, {'q': -167, 'i': 54}, {'q': -137, 'i': 104}, {'q': -80, 'i': 148}, {'q': -19, 'i': 171}, {'q': 52, 'i': 166}, {'q': 108, 'i': 131}, {'q': 155, 'i': 62}, {'q': 173, 'i': -6}]}}
[2021-03-29 17:26:04,567]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 39, 'i': 59}, {'q': 37, 'i': 53}, {'q': 21, 'i': 55}, {'q': 8, 'i': 60}, {'q': 9, 'i': 63}, {'q': 25, 'i': 56}, {'q': 48, 'i': 37}, {'q': 61, 'i': 15}, {'q': 62, 'i': -12}, {'q': 54, 'i': -34}, {'q': 38, 'i': -57}, {'q': 18, 'i': -68}, {'q': -7, 'i': -67}, {'q': -30, 'i': -54}, {'q': -50, 'i': -28}, {'q': -56, 'i': -2}, {'q': -44, 'i': 20}, {'q': -18, 'i': 24}, {'q': 18, 'i': 9}, {'q': 42, 'i': -18}, {'q': 50, 'i': -51}, {'q': 35, 'i': -73}, {'q': 2, 'i': -81}, {'q': -28, 'i': -73}, {'q': -56, 'i': -49}, {'q': -72, 'i': -22}, {'q': -77, 'i': 9}, {'q': -71, 'i': 33}, {'q': -52, 'i': 55}, {'q': -29, 'i': 71}, {'q': 0, 'i': 81}, {'q': 29, 'i': 78}]}}
[2021-03-29 17:26:04,567]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 76, 'i': 24}, {'q': 79, 'i': -40}, {'q': 66, 'i': -102}, {'q': 29, 'i': -156}, {'q': -27, 'i': -169}, {'q': -98, 'i': -145}, {'q': -151, 'i': -95}, {'q': -180, 'i': -22}, {'q': -174, 'i': 45}, {'q': -136, 'i': 110}, {'q': -85, 'i': 153}, {'q': -16, 'i': 178}, {'q': 48, 'i': 174}, {'q': 114, 'i': 139}, {'q': 157, 'i': 82}, {'q': 179, 'i': 7}, {'q': 168, 'i': -42}, {'q': 130, 'i': -54}, {'q': 88, 'i': -25}, {'q': 51, 'i': 23}, {'q': 38, 'i': 45}, {'q': 45, 'i': 33}, {'q': 58, 'i': -2}, {'q': 61, 'i': -38}, {'q': 50, 'i': -57}, {'q': 25, 'i': -62}, {'q': -1, 'i': -60}, {'q': -26, 'i': -54}, {'q': -45, 'i': -47}, {'q': -60, 'i': -32}, {'q': -66, 'i': -9}, {'q': -57, 'i': 21}]}}
[2021-03-29 17:26:04,567]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': 163, 'i': 0}, {'q': 133, 'i': -20}, {'q': 91, 'i': -2}, {'q': 50, 'i': 33}, {'q': 36, 'i': 49}, {'q': 43, 'i': 39}, {'q': 58, 'i': 13}, {'q': 65, 'i': -17}, {'q': 58, 'i': -37}, {'q': 36, 'i': -53}, {'q': 13, 'i': -62}, {'q': -14, 'i': -62}, {'q': -35, 'i': -52}, {'q': -55, 'i': -28}, {'q': -64, 'i': 0}, {'q': -62, 'i': 30}, {'q': -44, 'i': 44}, {'q': -11, 'i': 36}, {'q': 16, 'i': 6}, {'q': 31, 'i': -38}, {'q': 21, 'i': -67}, {'q': -11, 'i': -76}, {'q': -43, 'i': -63}, {'q': -71, 'i': -38}, {'q': -82, 'i': -15}, {'q': -80, 'i': 14}, {'q': -68, 'i': 39}, {'q': -42, 'i': 65}, {'q': -12, 'i': 80}, {'q': 23, 'i': 87}, {'q': 47, 'i': 82}, {'q': 66, 'i': 62}]}}
[2021-03-29 17:26:04,581]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -55, 'i': 17}, {'q': -31, 'i': 25}, {'q': 6, 'i': 7}, {'q': 34, 'i': -28}, {'q': 46, 'i': -68}, {'q': 32, 'i': -90}, {'q': -4, 'i': -89}, {'q': -40, 'i': -73}, {'q': -70, 'i': -44}, {'q': -84, 'i': -14}, {'q': -85, 'i': 19}, {'q': -75, 'i': 47}, {'q': -51, 'i': 72}, {'q': -22, 'i': 84}, {'q': 15, 'i': 83}, {'q': 47, 'i': 69}, {'q': 77, 'i': 34}, {'q': 94, 'i': -13}, {'q': 96, 'i': -77}, {'q': 75, 'i': -132}, {'q': 24, 'i': -174}, {'q': -40, 'i': -179}, {'q': -111, 'i': -145}, {'q': -159, 'i': -92}, {'q': -183, 'i': -20}, {'q': -179, 'i': 44}, {'q': -148, 'i': 105}, {'q': -102, 'i': 147}, {'q': -36, 'i': 172}, {'q': 31, 'i': 167}, {'q': 105, 'i': 128}, {'q': 151, 'i': 74}]}}
[2021-03-29 17:26:04,595]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 162, 'i': 19}, {'q': 132, 'i': -3}, {'q': 75, 'i': 9}, {'q': 31, 'i': 35}, {'q': 13, 'i': 54}, {'q': 24, 'i': 47}, {'q': 46, 'i': 21}, {'q': 56, 'i': -7}, {'q': 52, 'i': -31}, {'q': 40, 'i': -47}, {'q': 18, 'i': -60}, {'q': -5, 'i': -65}, {'q': -30, 'i': -60}, {'q': -49, 'i': -46}, {'q': -61, 'i': -17}, {'q': -60, 'i': 11}, {'q': -46, 'i': 33}, {'q': -22, 'i': 32}, {'q': 9, 'i': 4}, {'q': 25, 'i': -35}, {'q': 22, 'i': -72}, {'q': 0, 'i': -85}, {'q': -33, 'i': -74}, {'q': -57, 'i': -54}, {'q': -72, 'i': -25}, {'q': -77, 'i': 0}, {'q': -74, 'i': 28}, {'q': -66, 'i': 49}, {'q': -49, 'i': 68}, {'q': -25, 'i': 77}, {'q': 6, 'i': 77}, {'q': 44, 'i': 65}]}}
[2021-03-29 17:26:04,597]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 161, 'i': -58}, {'q': 128, 'i': -60}, {'q': 85, 'i': -25}, {'q': 56, 'i': 16}, {'q': 43, 'i': 39}, {'q': 45, 'i': 29}, {'q': 51, 'i': -1}, {'q': 50, 'i': -27}, {'q': 39, 'i': -45}, {'q': 23, 'i': -57}, {'q': -2, 'i': -64}, {'q': -26, 'i': -63}, {'q': -50, 'i': -46}, {'q': -64, 'i': -21}, {'q': -65, 'i': 15}, {'q': -54, 'i': 40}, {'q': -32, 'i': 49}, {'q': -10, 'i': 31}, {'q': 7, 'i': -12}, {'q': 7, 'i': -53}, {'q': -12, 'i': -80}, {'q': -39, 'i': -78}, {'q': -70, 'i': -53}, {'q': -87, 'i': -24}, {'q': -90, 'i': 8}, {'q': -81, 'i': 32}, {'q': -61, 'i': 55}, {'q': -37, 'i': 71}, {'q': -3, 'i': 80}, {'q': 26, 'i': 78}, {'q': 56, 'i': 64}, {'q': 76, 'i': 38}]}}
[2021-03-29 17:26:04,598]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -25, 'i': 55}, {'q': -8, 'i': 39}, {'q': 2, 'i': -3}, {'q': -2, 'i': -46}, {'q': -20, 'i': -78}, {'q': -41, 'i': -78}, {'q': -65, 'i': -54}, {'q': -79, 'i': -19}, {'q': -82, 'i': 20}, {'q': -73, 'i': 48}, {'q': -49, 'i': 69}, {'q': -23, 'i': 79}, {'q': 6, 'i': 82}, {'q': 31, 'i': 77}, {'q': 55, 'i': 61}, {'q': 72, 'i': 35}, {'q': 77, 'i': -10}, {'q': 61, 'i': -61}, {'q': 20, 'i': -120}, {'q': -31, 'i': -153}, {'q': -92, 'i': -149}, {'q': -138, 'i': -104}, {'q': -170, 'i': -28}, {'q': -173, 'i': 41}, {'q': -148, 'i': 101}, {'q': -105, 'i': 137}, {'q': -39, 'i': 158}, {'q': 27, 'i': 161}, {'q': 97, 'i': 142}, {'q': 145, 'i': 101}, {'q': 174, 'i': 32}, {'q': 173, 'i': -33}]}}
[2021-03-29 17:26:04,599]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 84, 'i': -7}, {'q': 75, 'i': -58}, {'q': 40, 'i': -116}, {'q': -10, 'i': -152}, {'q': -78, 'i': -156}, {'q': -133, 'i': -122}, {'q': -175, 'i': -55}, {'q': -182, 'i': 13}, {'q': -158, 'i': 82}, {'q': -115, 'i': 130}, {'q': -50, 'i': 164}, {'q': 13, 'i': 174}, {'q': 80, 'i': 153}, {'q': 129, 'i': 105}, {'q': 162, 'i': 29}, {'q': 166, 'i': -38}, {'q': 145, 'i': -81}, {'q': 112, 'i': -74}, {'q': 75, 'i': -28}, {'q': 54, 'i': 17}, {'q': 47, 'i': 39}, {'q': 51, 'i': 25}, {'q': 57, 'i': -10}, {'q': 52, 'i': -40}, {'q': 33, 'i': -58}, {'q': 8, 'i': -61}, {'q': -23, 'i': -56}, {'q': -45, 'i': -45}, {'q': -60, 'i': -28}, {'q': -65, 'i': -8}, {'q': -59, 'i': 22}, {'q': -46, 'i': 45}]}}
[2021-03-29 17:26:04,599]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 87, 'i': -16}, {'q': 65, 'i': -74}, {'q': 25, 'i': -122}, {'q': -35, 'i': -153}, {'q': -92, 'i': -143}, {'q': -145, 'i': -93}, {'q': -170, 'i': -26}, {'q': -168, 'i': 53}, {'q': -140, 'i': 111}, {'q': -87, 'i': 155}, {'q': -28, 'i': 175}, {'q': 40, 'i': 173}, {'q': 98, 'i': 145}, {'q': 147, 'i': 85}, {'q': 170, 'i': 15}, {'q': 167, 'i': -61}, {'q': 143, 'i': -100}, {'q': 105, 'i': -96}, {'q': 76, 'i': -57}, {'q': 58, 'i': -4}, {'q': 57, 'i': 24}, {'q': 60, 'i': 18}, {'q': 59, 'i': -12}, {'q': 47, 'i': -50}, {'q': 28, 'i': -72}, {'q': 4, 'i': -76}, {'q': -16, 'i': -65}, {'q': -36, 'i': -45}, {'q': -50, 'i': -23}, {'q': -58, 'i': 4}, {'q': -55, 'i': 29}, {'q': -36, 'i': 52}]}}
[2021-03-29 17:26:04,600]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 62, 'i': 55}, {'q': 92, 'i': 12}, {'q': 115, 'i': -53}, {'q': 107, 'i': -112}, {'q': 64, 'i': -160}, {'q': -3, 'i': -175}, {'q': -82, 'i': -158}, {'q': -136, 'i': -120}, {'q': -166, 'i': -59}, {'q': -168, 'i': 3}, {'q': -147, 'i': 70}, {'q': -114, 'i': 121}, {'q': -58, 'i': 159}, {'q': 6, 'i': 167}, {'q': 82, 'i': 143}, {'q': 136, 'i': 98}, {'q': 160, 'i': 43}, {'q': 139, 'i': 17}, {'q': 85, 'i': 19}, {'q': 36, 'i': 37}, {'q': 8, 'i': 49}, {'q': 15, 'i': 42}, {'q': 39, 'i': 18}, {'q': 54, 'i': -5}, {'q': 55, 'i': -27}, {'q': 43, 'i': -43}, {'q': 25, 'i': -56}, {'q': 7, 'i': -64}, {'q': -15, 'i': -64}, {'q': -35, 'i': -55}, {'q': -54, 'i': -34}, {'q': -62, 'i': -9}]}}
[2021-03-29 17:26:04,601]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 147, 'i': -80}, {'q': 113, 'i': -79}, {'q': 78, 'i': -36}, {'q': 60, 'i': 9}, {'q': 54, 'i': 31}, {'q': 55, 'i': 16}, {'q': 54, 'i': -22}, {'q': 46, 'i': -52}, {'q': 28, 'i': -67}, {'q': 8, 'i': -68}, {'q': -15, 'i': -60}, {'q': -34, 'i': -47}, {'q': -51, 'i': -25}, {'q': -60, 'i': 1}, {'q': -60, 'i': 34}, {'q': -48, 'i': 57}, {'q': -26, 'i': 62}, {'q': -8, 'i': 41}, {'q': 3, 'i': -3}, {'q': -3, 'i': -44}, {'q': -20, 'i': -72}, {'q': -40, 'i': -70}, {'q': -58, 'i': -48}, {'q': -66, 'i': -20}, {'q': -66, 'i': 13}, {'q': -59, 'i': 41}, {'q': -40, 'i': 66}, {'q': -16, 'i': 80}, {'q': 18, 'i': 84}, {'q': 48, 'i': 76}, {'q': 73, 'i': 59}, {'q': 88, 'i': 26}]}}
[2021-03-29 17:26:04,602]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -53, 'i': 38}, {'q': -22, 'i': 33}, {'q': 10, 'i': 5}, {'q': 35, 'i': -35}, {'q': 33, 'i': -63}, {'q': 4, 'i': -74}, {'q': -32, 'i': -66}, {'q': -65, 'i': -46}, {'q': -80, 'i': -21}, {'q': -81, 'i': 12}, {'q': -71, 'i': 43}, {'q': -51, 'i': 69}, {'q': -28, 'i': 82}, {'q': 3, 'i': 83}, {'q': 31, 'i': 77}, {'q': 61, 'i': 60}, {'q': 81, 'i': 29}, {'q': 92, 'i': -26}, {'q': 81, 'i': -87}, {'q': 43, 'i': -148}, {'q': -10, 'i': -173}, {'q': -77, 'i': -163}, {'q': -128, 'i': -122}, {'q': -162, 'i': -56}, {'q': -172, 'i': 7}, {'q': -155, 'i': 75}, {'q': -121, 'i': 128}, {'q': -63, 'i': 167}, {'q': -2, 'i': 179}, {'q': 70, 'i': 159}, {'q': 124, 'i': 114}, {'q': 161, 'i': 48}]}}
[2021-03-29 17:26:04,603]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 21, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -110, 'i': 54}, {'q': 102, 'i': -51}, {'q': -111, 'i': 55}, {'q': 107, 'i': -60}, {'q': -110, 'i': 54}, {'q': 107, 'i': -55}, {'q': -118, 'i': 33}, {'q': 118, 'i': -40}, {'q': -113, 'i': 37}, {'q': 123, 'i': -35}, {'q': -115, 'i': 29}, {'q': 123, 'i': -26}, {'q': -114, 'i': 24}, {'q': 121, 'i': -26}, {'q': -113, 'i': 28}, {'q': 118, 'i': -32}, {'q': -117, 'i': 23}, {'q': 121, 'i': -2}, {'q': -123, 'i': 18}, {'q': 122, 'i': -14}, {'q': -121, 'i': 7}, {'q': 123, 'i': -8}, {'q': -123, 'i': -4}, {'q': 121, 'i': 9}, {'q': -123, 'i': -8}, {'q': 125, 'i': 1}, {'q': -123, 'i': -8}, {'q': 122, 'i': 10}, {'q': -120, 'i': -14}, {'q': 122, 'i': 15}, {'q': -117, 'i': -18}, {'q': 117, 'i': 28}]}}
[2021-03-29 17:26:04,603]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 21, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -115, 'i': -24}, {'q': 121, 'i': 26}, {'q': -117, 'i': -29}, {'q': 120, 'i': 25}, {'q': -120, 'i': -32}, {'q': 113, 'i': 37}, {'q': -115, 'i': -50}, {'q': 112, 'i': 43}, {'q': -109, 'i': -53}, {'q': 108, 'i': 52}, {'q': -108, 'i': -63}, {'q': 104, 'i': 59}, {'q': -108, 'i': -55}, {'q': 112, 'i': 51}, {'q': -103, 'i': -58}, {'q': 110, 'i': 64}, {'q': -96, 'i': -69}, {'q': 99, 'i': 74}]}}
[2021-03-29 17:26:04,651]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -84, 'antenna': 1, 'channel': 29, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -12, 'i': 56}, {'q': 12, 'i': 32}, {'q': 19, 'i': -8}, {'q': 5, 'i': -53}, {'q': -21, 'i': -73}, {'q': -53, 'i': -66}, {'q': -76, 'i': -40}, {'q': -87, 'i': -3}, {'q': -82, 'i': 29}, {'q': -60, 'i': 57}, {'q': -31, 'i': 72}, {'q': 5, 'i': 75}, {'q': 33, 'i': 68}, {'q': 57, 'i': 55}, {'q': 73, 'i': 39}, {'q': 81, 'i': 10}, {'q': 76, 'i': -28}, {'q': 50, 'i': -81}, {'q': 5, 'i': -124}, {'q': -60, 'i': -146}, {'q': -116, 'i': -132}, {'q': -158, 'i': -81}, {'q': -168, 'i': -16}, {'q': -152, 'i': 62}, {'q': -114, 'i': 120}, {'q': -54, 'i': 162}, {'q': 7, 'i': 175}, {'q': 75, 'i': 161}, {'q': 127, 'i': 125}, {'q': 162, 'i': 57}, {'q': 169, 'i': -16}, {'q': 151, 'i': -91}]}}
[2021-03-29 17:26:05,364]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 16, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': 158, 'i': -75}, {'q': 112, 'i': -131}, {'q': 60, 'i': -163}, {'q': 1, 'i': -176}, {'q': -67, 'i': -165}, {'q': -120, 'i': -130}, {'q': -163, 'i': -70}, {'q': -176, 'i': -4}, {'q': -162, 'i': 60}, {'q': -119, 'i': 121}, {'q': -66, 'i': 156}, {'q': 2, 'i': 168}, {'q': 62, 'i': 153}, {'q': 117, 'i': 116}, {'q': 160, 'i': 56}, {'q': 176, 'i': -5}, {'q': 161, 'i': -70}, {'q': 122, 'i': -119}, {'q': 65, 'i': -153}, {'q': -6, 'i': -167}, {'q': -66, 'i': -153}, {'q': -124, 'i': -114}, {'q': -159, 'i': -61}, {'q': -174, 'i': -1}, {'q': -161, 'i': 65}, {'q': -124, 'i': 116}, {'q': -63, 'i': 156}, {'q': 0, 'i': 172}, {'q': 61, 'i': 165}, {'q': 120, 'i': 127}, {'q': 157, 'i': 72}, {'q': 173, 'i': -3}]}}
[2021-03-29 17:26:05,453]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 8, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 43, 'i': 36}, {'q': -40, 'i': 39}, {'q': -39, 'i': -40}, {'q': 38, 'i': -41}, {'q': 34, 'i': 43}, {'q': -31, 'i': 46}, {'q': -47, 'i': -37}, {'q': 37, 'i': -44}, {'q': -35, 'i': 41}, {'q': 34, 'i': -43}, {'q': -29, 'i': 49}, {'q': 27, 'i': -48}, {'q': -26, 'i': 45}, {'q': 34, 'i': -44}, {'q': -27, 'i': 51}, {'q': 27, 'i': -48}, {'q': -24, 'i': 45}, {'q': 24, 'i': -50}, {'q': -27, 'i': 44}, {'q': 22, 'i': -52}, {'q': -15, 'i': 48}, {'q': 13, 'i': -55}, {'q': -9, 'i': 51}, {'q': 6, 'i': -53}, {'q': -8, 'i': 58}, {'q': 3, 'i': -58}, {'q': -8, 'i': 56}, {'q': 4, 'i': -52}, {'q': -9, 'i': 59}, {'q': 0, 'i': -49}, {'q': 0, 'i': 67}, {'q': -6, 'i': -54}]}}
[2021-03-29 17:26:05,468]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 16, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 160, 'i': -60}, {'q': 126, 'i': -91}, {'q': 73, 'i': -87}, {'q': 28, 'i': -62}, {'q': -8, 'i': -29}, {'q': -24, 'i': -8}, {'q': -28, 'i': 5}, {'q': -24, 'i': 14}, {'q': -19, 'i': 22}, {'q': -12, 'i': 28}, {'q': -4, 'i': 29}, {'q': 6, 'i': 24}, {'q': 16, 'i': 15}, {'q': 22, 'i': 7}, {'q': 23, 'i': 0}, {'q': 21, 'i': -6}, {'q': 19, 'i': -19}, {'q': 18, 'i': -56}, {'q': 12, 'i': -103}, {'q': -8, 'i': -152}, {'q': -42, 'i': -171}, {'q': -89, 'i': -154}, {'q': -141, 'i': -99}, {'q': -167, 'i': -34}, {'q': -164, 'i': 41}, {'q': -132, 'i': 97}, {'q': -84, 'i': 139}, {'q': -21, 'i': 166}, {'q': 37, 'i': 167}, {'q': 97, 'i': 143}, {'q': 139, 'i': 97}, {'q': 162, 'i': 33}]}}
[2021-03-29 17:26:05,469]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 16, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 158, 'i': -44}, {'q': 128, 'i': -101}, {'q': 78, 'i': -137}, {'q': 29, 'i': -141}, {'q': -14, 'i': -126}, {'q': -53, 'i': -95}, {'q': -81, 'i': -61}, {'q': -106, 'i': -22}, {'q': -119, 'i': 11}, {'q': -117, 'i': 39}, {'q': -90, 'i': 67}, {'q': -49, 'i': 88}, {'q': 5, 'i': 103}, {'q': 48, 'i': 103}, {'q': 83, 'i': 84}, {'q': 106, 'i': 47}, {'q': 110, 'i': 12}, {'q': 91, 'i': -17}, {'q': 58, 'i': -27}, {'q': 20, 'i': -27}, {'q': -14, 'i': -21}, {'q': -28, 'i': -13}, {'q': -30, 'i': -3}, {'q': -24, 'i': 8}, {'q': -18, 'i': 18}, {'q': -12, 'i': 25}, {'q': -7, 'i': 28}, {'q': 1, 'i': 25}, {'q': 9, 'i': 20}, {'q': 15, 'i': 14}, {'q': 19, 'i': 8}, {'q': 23, 'i': 2}]}}
[2021-03-29 17:26:05,471]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 16, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 29, 'i': -17}, {'q': 34, 'i': -49}, {'q': 31, 'i': -93}, {'q': 7, 'i': -142}, {'q': -33, 'i': -164}, {'q': -91, 'i': -155}, {'q': -136, 'i': -116}, {'q': -166, 'i': -59}, {'q': -174, 'i': 16}, {'q': -155, 'i': 81}, {'q': -108, 'i': 140}, {'q': -48, 'i': 169}, {'q': 18, 'i': 173}, {'q': 87, 'i': 146}, {'q': 134, 'i': 101}, {'q': 165, 'i': 34}, {'q': 169, 'i': -26}, {'q': 153, 'i': -74}, {'q': 111, 'i': -103}, {'q': 62, 'i': -111}, {'q': 3, 'i': -105}, {'q': -42, 'i': -94}, {'q': -78, 'i': -77}, {'q': -105, 'i': -48}, {'q': -118, 'i': -16}, {'q': -115, 'i': 23}, {'q': -95, 'i': 56}, {'q': -62, 'i': 83}, {'q': -16, 'i': 104}, {'q': 24, 'i': 107}, {'q': 65, 'i': 89}, {'q': 95, 'i': 57}]}}
