[2021-03-29 17:15:54,691]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 50, 'i': 47}, {'q': 61, 'i': 25}, {'q': 48, 'i': 8}, {'q': 19, 'i': 2}, {'q': -10, 'i': 14}, {'q': -22, 'i': 32}, {'q': -15, 'i': 53}, {'q': -1, 'i': 62}, {'q': 16, 'i': 60}, {'q': 33, 'i': 45}, {'q': 45, 'i': 25}, {'q': 53, 'i': 1}, {'q': 55, 'i': -25}, {'q': 46, 'i': -42}, {'q': 30, 'i': -53}, {'q': 8, 'i': -56}, {'q': -11, 'i': -52}, {'q': -29, 'i': -42}, {'q': -44, 'i': -23}, {'q': -51, 'i': -2}, {'q': -53, 'i': 22}, {'q': -47, 'i': 38}, {'q': -33, 'i': 45}, {'q': -11, 'i': 42}, {'q': 11, 'i': 34}, {'q': 33, 'i': 22}, {'q': 50, 'i': 6}, {'q': 53, 'i': -9}, {'q': 48, 'i': -25}, {'q': 34, 'i': -43}, {'q': 16, 'i': -56}, {'q': -7, 'i': -63}]}}
[2021-03-29 17:15:54,692]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 2, 'i': -61}, {'q': -19, 'i': -67}, {'q': -40, 'i': -61}, {'q': -52, 'i': -41}, {'q': -58, 'i': -5}, {'q': -54, 'i': 30}, {'q': -42, 'i': 55}, {'q': -20, 'i': 67}, {'q': 2, 'i': 64}, {'q': 25, 'i': 51}, {'q': 45, 'i': 29}, {'q': 56, 'i': 7}, {'q': 57, 'i': -13}, {'q': 50, 'i': -31}, {'q': 36, 'i': -42}, {'q': 15, 'i': -51}, {'q': -12, 'i': -55}, {'q': -37, 'i': -52}, {'q': -58, 'i': -37}, {'q': -64, 'i': -17}, {'q': -59, 'i': 5}, {'q': -44, 'i': 26}, {'q': -27, 'i': 41}, {'q': -10, 'i': 50}, {'q': 11, 'i': 54}, {'q': 30, 'i': 50}, {'q': 46, 'i': 37}, {'q': 57, 'i': 15}, {'q': 58, 'i': -9}, {'q': 51, 'i': -31}, {'q': 33, 'i': -48}, {'q': 11, 'i': -55}]}}
[2021-03-29 17:15:54,693]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': 59, 'i': 32}, {'q': 71, 'i': 14}, {'q': 60, 'i': 1}, {'q': 28, 'i': 2}, {'q': -5, 'i': 17}, {'q': -27, 'i': 38}, {'q': -26, 'i': 51}, {'q': -9, 'i': 53}, {'q': 18, 'i': 41}, {'q': 42, 'i': 25}, {'q': 58, 'i': 7}, {'q': 62, 'i': -16}, {'q': 51, 'i': -34}, {'q': 29, 'i': -47}, {'q': -1, 'i': -54}, {'q': -25, 'i': -50}, {'q': -43, 'i': -41}, {'q': -55, 'i': -28}, {'q': -60, 'i': -14}, {'q': -57, 'i': 6}, {'q': -47, 'i': 24}, {'q': -31, 'i': 40}, {'q': -11, 'i': 47}, {'q': 8, 'i': 46}, {'q': 26, 'i': 38}, {'q': 44, 'i': 22}, {'q': 53, 'i': 2}, {'q': 54, 'i': -22}, {'q': 47, 'i': -46}, {'q': 32, 'i': -57}, {'q': 12, 'i': -55}, {'q': -15, 'i': -43}]}}
[2021-03-29 17:15:54,694]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -33, 'i': -53}, {'q': -53, 'i': -44}, {'q': -65, 'i': -30}, {'q': -66, 'i': -8}, {'q': -54, 'i': 16}, {'q': -34, 'i': 36}, {'q': -9, 'i': 47}, {'q': 11, 'i': 46}, {'q': 27, 'i': 36}, {'q': 40, 'i': 20}, {'q': 48, 'i': 2}, {'q': 48, 'i': -20}, {'q': 41, 'i': -39}, {'q': 28, 'i': -54}, {'q': 6, 'i': -64}, {'q': -14, 'i': -63}, {'q': -32, 'i': -54}, {'q': -41, 'i': -40}, {'q': -32, 'i': -30}, {'q': -12, 'i': -30}, {'q': 9, 'i': -43}, {'q': 13, 'i': -59}, {'q': -3, 'i': -70}, {'q': -26, 'i': -68}, {'q': -48, 'i': -52}, {'q': -61, 'i': -25}, {'q': -65, 'i': 1}, {'q': -61, 'i': 25}, {'q': -49, 'i': 44}, {'q': -30, 'i': 54}, {'q': -3, 'i': 55}, {'q': 30, 'i': 42}]}}
[2021-03-29 17:15:54,699]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 55, 'i': 22}, {'q': 65, 'i': 2}, {'q': 54, 'i': -9}, {'q': 28, 'i': 0}, {'q': -3, 'i': 23}, {'q': -17, 'i': 44}, {'q': -11, 'i': 56}, {'q': 12, 'i': 54}, {'q': 36, 'i': 41}, {'q': 53, 'i': 24}, {'q': 60, 'i': 4}, {'q': 57, 'i': -13}, {'q': 47, 'i': -30}, {'q': 29, 'i': -45}, {'q': 8, 'i': -52}, {'q': -15, 'i': -52}, {'q': -39, 'i': -41}, {'q': -53, 'i': -22}, {'q': -56, 'i': 3}, {'q': -50, 'i': 26}, {'q': -40, 'i': 43}, {'q': -24, 'i': 54}, {'q': -8, 'i': 56}, {'q': 13, 'i': 52}, {'q': 34, 'i': 38}, {'q': 49, 'i': 20}, {'q': 56, 'i': -3}, {'q': 53, 'i': -31}, {'q': 41, 'i': -50}, {'q': 23, 'i': -57}, {'q': 0, 'i': -50}, {'q': -21, 'i': -33}]}}
[2021-03-29 17:15:54,704]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -22, 'i': -60}, {'q': -43, 'i': -45}, {'q': -52, 'i': -20}, {'q': -52, 'i': 6}, {'q': -42, 'i': 30}, {'q': -29, 'i': 45}, {'q': -15, 'i': 56}, {'q': 3, 'i': 65}, {'q': 19, 'i': 63}, {'q': 37, 'i': 46}, {'q': 47, 'i': 19}, {'q': 50, 'i': -11}, {'q': 44, 'i': -39}, {'q': 32, 'i': -56}, {'q': 15, 'i': -65}, {'q': -9, 'i': -65}, {'q': -31, 'i': -58}, {'q': -44, 'i': -47}, {'q': -42, 'i': -39}, {'q': -25, 'i': -41}, {'q': -5, 'i': -50}, {'q': 7, 'i': -58}, {'q': 2, 'i': -59}, {'q': -16, 'i': -51}, {'q': -35, 'i': -37}, {'q': -49, 'i': -16}, {'q': -55, 'i': 12}, {'q': -51, 'i': 35}, {'q': -40, 'i': 52}, {'q': -19, 'i': 60}, {'q': 4, 'i': 58}, {'q': 31, 'i': 50}]}}
[2021-03-29 17:15:54,705]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 55, 'i': 26}, {'q': 63, 'i': 0}, {'q': 51, 'i': -13}, {'q': 24, 'i': -6}, {'q': -9, 'i': 21}, {'q': -24, 'i': 49}, {'q': -14, 'i': 68}, {'q': 13, 'i': 69}, {'q': 41, 'i': 53}, {'q': 61, 'i': 23}, {'q': 66, 'i': -6}, {'q': 58, 'i': -30}, {'q': 39, 'i': -47}, {'q': 16, 'i': -54}, {'q': -8, 'i': -54}, {'q': -32, 'i': -48}, {'q': -49, 'i': -36}, {'q': -59, 'i': -19}, {'q': -58, 'i': 5}, {'q': -47, 'i': 28}, {'q': -28, 'i': 50}, {'q': -7, 'i': 58}, {'q': 13, 'i': 53}, {'q': 33, 'i': 34}, {'q': 46, 'i': 14}, {'q': 52, 'i': -3}, {'q': 49, 'i': -14}, {'q': 40, 'i': -22}, {'q': 27, 'i': -35}, {'q': 9, 'i': -54}, {'q': -7, 'i': -65}, {'q': -24, 'i': -61}]}}
[2021-03-29 17:15:54,705]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -37, 'i': -15}, {'q': -44, 'i': -11}, {'q': -42, 'i': -18}, {'q': -31, 'i': -35}, {'q': -19, 'i': -51}, {'q': -13, 'i': -59}, {'q': -17, 'i': -56}, {'q': -29, 'i': -43}, {'q': -43, 'i': -23}, {'q': -54, 'i': 1}, {'q': -56, 'i': 20}, {'q': -49, 'i': 35}, {'q': -33, 'i': 47}, {'q': -12, 'i': 54}, {'q': 12, 'i': 53}, {'q': 34, 'i': 40}, {'q': 52, 'i': 19}, {'q': 58, 'i': -4}, {'q': 44, 'i': -10}, {'q': 16, 'i': 2}, {'q': -16, 'i': 30}, {'q': -27, 'i': 54}, {'q': -15, 'i': 68}, {'q': 17, 'i': 65}, {'q': 45, 'i': 50}, {'q': 63, 'i': 28}, {'q': 67, 'i': 2}, {'q': 60, 'i': -18}, {'q': 42, 'i': -34}, {'q': 20, 'i': -45}, {'q': -4, 'i': -51}, {'q': -27, 'i': -52}]}}
[2021-03-29 17:15:54,706]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -87, 'antenna': 1, 'channel': 7, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -48, 'i': -34}, {'q': -60, 'i': -16}, {'q': -59, 'i': 3}, {'q': -47, 'i': 24}, {'q': -25, 'i': 43}, {'q': -3, 'i': 50}, {'q': 16, 'i': 46}, {'q': 34, 'i': 31}, {'q': 45, 'i': 16}, {'q': 53, 'i': -2}, {'q': 54, 'i': -18}, {'q': 45, 'i': -36}, {'q': 27, 'i': -55}, {'q': 6, 'i': -66}, {'q': -15, 'i': -67}, {'q': -34, 'i': -51}, {'q': -43, 'i': -28}, {'q': -44, 'i': -8}, {'q': -38, 'i': -2}, {'q': -31, 'i': -13}, {'q': -27, 'i': -34}, {'q': -28, 'i': -52}, {'q': -36, 'i': -54}, {'q': -49, 'i': -38}, {'q': -61, 'i': -17}, {'q': -66, 'i': 7}, {'q': -63, 'i': 32}, {'q': -49, 'i': 49}, {'q': -28, 'i': 59}, {'q': -1, 'i': 58}, {'q': 22, 'i': 47}, {'q': 40, 'i': 26}]}}
[2021-03-29 17:15:54,707]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 2, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 67, 'i': -9}, {'q': -64, 'i': 1}, {'q': 69, 'i': -11}, {'q': -60, 'i': 4}, {'q': 73, 'i': -14}, {'q': -60, 'i': 5}, {'q': 68, 'i': 1}, {'q': -68, 'i': 3}, {'q': 67, 'i': -7}, {'q': -62, 'i': 0}, {'q': 61, 'i': 0}, {'q': -62, 'i': -1}, {'q': 70, 'i': -3}, {'q': -69, 'i': 8}, {'q': 63, 'i': 8}, {'q': -63, 'i': -6}, {'q': 66, 'i': 7}, {'q': -56, 'i': -18}, {'q': 63, 'i': 15}, {'q': -58, 'i': -16}, {'q': 62, 'i': 22}, {'q': -71, 'i': -13}, {'q': 57, 'i': 16}, {'q': -62, 'i': -20}, {'q': 60, 'i': 14}, {'q': -67, 'i': -14}, {'q': 64, 'i': 18}, {'q': -64, 'i': -12}, {'q': 66, 'i': 18}, {'q': -64, 'i': -16}, {'q': 56, 'i': 32}, {'q': -57, 'i': -32}]}}
[2021-03-29 17:15:54,708]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -67, 'antenna': 1, 'channel': 2, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 63, 'i': 21}, {'q': -55, 'i': -35}, {'q': 62, 'i': 23}, {'q': -55, 'i': -33}, {'q': 61, 'i': 30}, {'q': -57, 'i': -28}, {'q': 60, 'i': 23}, {'q': -63, 'i': -32}, {'q': 51, 'i': 44}, {'q': -55, 'i': -31}, {'q': 56, 'i': 36}, {'q': -53, 'i': -27}, {'q': 61, 'i': 27}, {'q': -52, 'i': -31}, {'q': 56, 'i': 35}, {'q': -43, 'i': -54}, {'q': 50, 'i': 35}, {'q': -53, 'i': -50}]}}
[2021-03-29 17:15:55,307]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': 127, 'i': 17}, {'q': 126, 'i': -28}, {'q': 105, 'i': -73}, {'q': 68, 'i': -105}, {'q': 15, 'i': -124}, {'q': -34, 'i': -125}, {'q': -83, 'i': -103}, {'q': -115, 'i': -71}, {'q': -131, 'i': -31}, {'q': -129, 'i': 21}, {'q': -110, 'i': 64}, {'q': -73, 'i': 106}, {'q': -30, 'i': 128}, {'q': 22, 'i': 130}, {'q': 64, 'i': 109}, {'q': 95, 'i': 69}, {'q': 114, 'i': 12}, {'q': 114, 'i': -38}, {'q': 93, 'i': -82}, {'q': 57, 'i': -104}, {'q': 5, 'i': -115}, {'q': -43, 'i': -114}, {'q': -84, 'i': -103}, {'q': -115, 'i': -75}, {'q': -128, 'i': -36}, {'q': -124, 'i': 19}, {'q': -104, 'i': 67}, {'q': -61, 'i': 109}, {'q': -12, 'i': 129}, {'q': 44, 'i': 126}, {'q': 86, 'i': 100}, {'q': 115, 'i': 61}]}}
[2021-03-29 17:15:55,320]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 126, 'i': 13}, {'q': 79, 'i': -35}, {'q': -16, 'i': -74}, {'q': -105, 'i': -80}, {'q': -167, 'i': -53}, {'q': -185, 'i': 10}, {'q': -159, 'i': 75}, {'q': -102, 'i': 139}, {'q': -38, 'i': 173}, {'q': 37, 'i': 181}, {'q': 97, 'i': 160}, {'q': 147, 'i': 118}, {'q': 181, 'i': 52}, {'q': 182, 'i': -20}, {'q': 145, 'i': -99}, {'q': 93, 'i': -150}, {'q': 42, 'i': -163}, {'q': 32, 'i': -136}, {'q': 68, 'i': -82}, {'q': 117, 'i': -47}, {'q': 146, 'i': -45}, {'q': 130, 'i': -83}, {'q': 77, 'i': -130}, {'q': -1, 'i': -165}, {'q': -62, 'i': -163}, {'q': -114, 'i': -124}, {'q': -141, 'i': -68}, {'q': -152, 'i': -5}, {'q': -144, 'i': 63}, {'q': -119, 'i': 112}, {'q': -67, 'i': 152}, {'q': -5, 'i': 163}]}}
[2021-03-29 17:15:55,328]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 27, 'i': -174}, {'q': 12, 'i': -145}, {'q': 43, 'i': -101}, {'q': 101, 'i': -63}, {'q': 138, 'i': -63}, {'q': 132, 'i': -96}, {'q': 92, 'i': -133}, {'q': 25, 'i': -159}, {'q': -35, 'i': -156}, {'q': -88, 'i': -128}, {'q': -131, 'i': -73}, {'q': -152, 'i': -12}, {'q': -151, 'i': 57}, {'q': -125, 'i': 108}, {'q': -73, 'i': 146}, {'q': -16, 'i': 155}, {'q': 38, 'i': 134}, {'q': 78, 'i': 74}, {'q': 84, 'i': -1}, {'q': 60, 'i': -82}, {'q': 18, 'i': -126}, {'q': -39, 'i': -133}, {'q': -88, 'i': -106}, {'q': -122, 'i': -65}, {'q': -135, 'i': -12}, {'q': -124, 'i': 35}, {'q': -91, 'i': 83}, {'q': -53, 'i': 116}, {'q': -6, 'i': 133}, {'q': 39, 'i': 128}, {'q': 90, 'i': 100}, {'q': 123, 'i': 59}]}}
[2021-03-29 17:15:55,339]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': 16, 'i': -164}, {'q': 6, 'i': -129}, {'q': 42, 'i': -81}, {'q': 97, 'i': -47}, {'q': 135, 'i': -54}, {'q': 125, 'i': -94}, {'q': 69, 'i': -145}, {'q': 4, 'i': -168}, {'q': -65, 'i': -156}, {'q': -112, 'i': -118}, {'q': -144, 'i': -67}, {'q': -159, 'i': -3}, {'q': -151, 'i': 55}, {'q': -117, 'i': 114}, {'q': -66, 'i': 154}, {'q': 4, 'i': 172}, {'q': 62, 'i': 154}, {'q': 103, 'i': 93}, {'q': 102, 'i': 14}, {'q': 67, 'i': -65}, {'q': 4, 'i': -119}, {'q': -54, 'i': -128}, {'q': -105, 'i': -97}, {'q': -132, 'i': -50}, {'q': -137, 'i': 7}, {'q': -120, 'i': 53}, {'q': -86, 'i': 91}, {'q': -36, 'i': 118}, {'q': 11, 'i': 127}, {'q': 63, 'i': 119}, {'q': 105, 'i': 93}, {'q': 132, 'i': 44}]}}
[2021-03-29 17:15:55,360]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 123, 'i': -9}, {'q': 73, 'i': -54}, {'q': -20, 'i': -80}, {'q': -105, 'i': -66}, {'q': -170, 'i': -16}, {'q': -181, 'i': 48}, {'q': -148, 'i': 118}, {'q': -97, 'i': 165}, {'q': -29, 'i': 189}, {'q': 33, 'i': 184}, {'q': 93, 'i': 153}, {'q': 149, 'i': 97}, {'q': 178, 'i': 36}, {'q': 174, 'i': -37}, {'q': 138, 'i': -98}, {'q': 76, 'i': -147}, {'q': 29, 'i': -160}, {'q': 19, 'i': -140}, {'q': 55, 'i': -98}, {'q': 106, 'i': -67}, {'q': 144, 'i': -64}, {'q': 132, 'i': -95}, {'q': 77, 'i': -139}, {'q': 10, 'i': -161}, {'q': -52, 'i': -155}, {'q': -108, 'i': -116}, {'q': -142, 'i': -65}, {'q': -158, 'i': 2}, {'q': -149, 'i': 62}, {'q': -111, 'i': 123}, {'q': -57, 'i': 161}, {'q': 4, 'i': 177}]}}
[2021-03-29 17:15:55,379]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 74, 'i': 139}, {'q': 102, 'i': 82}, {'q': 98, 'i': 7}, {'q': 58, 'i': -75}, {'q': 5, 'i': -119}, {'q': -57, 'i': -125}, {'q': -100, 'i': -93}, {'q': -127, 'i': -34}, {'q': -130, 'i': 22}, {'q': -113, 'i': 72}, {'q': -73, 'i': 111}, {'q': -27, 'i': 129}, {'q': 24, 'i': 129}, {'q': 66, 'i': 112}, {'q': 106, 'i': 76}, {'q': 125, 'i': 33}, {'q': 111, 'i': -21}, {'q': 56, 'i': -60}, {'q': -26, 'i': -77}, {'q': -121, 'i': -57}, {'q': -171, 'i': -8}, {'q': -174, 'i': 65}, {'q': -133, 'i': 126}, {'q': -63, 'i': 172}, {'q': 6, 'i': 180}, {'q': 71, 'i': 160}, {'q': 132, 'i': 112}, {'q': 169, 'i': 56}, {'q': 182, 'i': -13}, {'q': 163, 'i': -77}, {'q': 107, 'i': -141}, {'q': 47, 'i': -174}]}}
[2021-03-29 17:15:55,389]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 2, 'i': -174}, {'q': 2, 'i': -136}, {'q': 46, 'i': -92}, {'q': 108, 'i': -63}, {'q': 133, 'i': -71}, {'q': 108, 'i': -109}, {'q': 49, 'i': -145}, {'q': -27, 'i': -163}, {'q': -81, 'i': -147}, {'q': -116, 'i': -106}, {'q': -136, 'i': -45}, {'q': -138, 'i': 16}, {'q': -122, 'i': 81}, {'q': -93, 'i': 131}, {'q': -42, 'i': 165}, {'q': 14, 'i': 168}, {'q': 68, 'i': 140}, {'q': 102, 'i': 72}, {'q': 95, 'i': -3}, {'q': 49, 'i': -78}, {'q': -9, 'i': -116}, {'q': -69, 'i': -116}, {'q': -106, 'i': -86}, {'q': -125, 'i': -40}, {'q': -128, 'i': 19}, {'q': -114, 'i': 68}, {'q': -80, 'i': 111}, {'q': -39, 'i': 133}, {'q': 14, 'i': 137}, {'q': 62, 'i': 120}, {'q': 107, 'i': 82}, {'q': 129, 'i': 37}]}}
[2021-03-29 17:15:55,390]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 117, 'i': -12}, {'q': 52, 'i': -54}, {'q': -35, 'i': -67}, {'q': -128, 'i': -40}, {'q': -173, 'i': 12}, {'q': -165, 'i': 86}, {'q': -117, 'i': 143}, {'q': -53, 'i': 178}, {'q': 21, 'i': 186}, {'q': 79, 'i': 168}, {'q': 132, 'i': 124}, {'q': 166, 'i': 70}, {'q': 182, 'i': -3}, {'q': 165, 'i': -72}, {'q': 116, 'i': -134}, {'q': 41, 'i': -176}, {'q': -12, 'i': -177}, {'q': -16, 'i': -143}, {'q': 29, 'i': -108}, {'q': 96, 'i': -88}, {'q': 127, 'i': -95}, {'q': 110, 'i': -121}, {'q': 45, 'i': -153}, {'q': -23, 'i': -165}, {'q': -89, 'i': -147}, {'q': -130, 'i': -103}, {'q': -155, 'i': -34}, {'q': -156, 'i': 32}, {'q': -136, 'i': 96}, {'q': -94, 'i': 135}, {'q': -34, 'i': 156}, {'q': 41, 'i': 154}]}}
[2021-03-29 17:15:55,391]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 93, 'i': 124}, {'q': 114, 'i': 61}, {'q': 89, 'i': -14}, {'q': 28, 'i': -89}, {'q': -31, 'i': -126}, {'q': -81, 'i': -125}, {'q': -117, 'i': -87}, {'q': -131, 'i': -37}, {'q': -127, 'i': 22}, {'q': -106, 'i': 68}, {'q': -66, 'i': 108}, {'q': -21, 'i': 128}, {'q': 26, 'i': 129}, {'q': 78, 'i': 105}, {'q': 115, 'i': 66}, {'q': 136, 'i': 12}, {'q': 119, 'i': -31}, {'q': 52, 'i': -63}, {'q': -40, 'i': -66}, {'q': -140, 'i': -42}, {'q': -190, 'i': 2}, {'q': -187, 'i': 58}, {'q': -134, 'i': 119}, {'q': -66, 'i': 159}, {'q': 13, 'i': 174}, {'q': 77, 'i': 158}, {'q': 137, 'i': 115}, {'q': 175, 'i': 62}, {'q': 192, 'i': 1}, {'q': 174, 'i': -71}, {'q': 126, 'i': -128}, {'q': 53, 'i': -167}]}}
[2021-03-29 17:15:55,392]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 7, 'i': -169}, {'q': -6, 'i': -141}, {'q': 31, 'i': -96}, {'q': 82, 'i': -71}, {'q': 120, 'i': -78}, {'q': 111, 'i': -108}, {'q': 62, 'i': -141}, {'q': -14, 'i': -157}, {'q': -78, 'i': -146}, {'q': -131, 'i': -111}, {'q': -157, 'i': -64}, {'q': -164, 'i': -2}, {'q': -151, 'i': 58}, {'q': -119, 'i': 117}, {'q': -64, 'i': 167}, {'q': -2, 'i': 182}, {'q': 60, 'i': 153}, {'q': 90, 'i': 91}, {'q': 78, 'i': -2}, {'q': 38, 'i': -77}, {'q': -15, 'i': -122}, {'q': -68, 'i': -125}, {'q': -101, 'i': -95}, {'q': -125, 'i': -39}, {'q': -132, 'i': 15}, {'q': -123, 'i': 67}, {'q': -98, 'i': 98}, {'q': -53, 'i': 118}, {'q': -5, 'i': 121}, {'q': 46, 'i': 113}, {'q': 98, 'i': 88}, {'q': 128, 'i': 48}]}}
[2021-03-29 17:15:55,392]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 17, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 123, 'i': -9}, {'q': 72, 'i': -56}, {'q': -24, 'i': -79}, {'q': -112, 'i': -65}, {'q': -170, 'i': -19}, {'q': -180, 'i': 52}, {'q': -147, 'i': 114}, {'q': -80, 'i': 165}, {'q': -10, 'i': 183}, {'q': 67, 'i': 170}, {'q': 124, 'i': 131}, {'q': 164, 'i': 74}, {'q': 180, 'i': 0}, {'q': 164, 'i': -66}, {'q': 112, 'i': -130}, {'q': 52, 'i': -165}, {'q': 2, 'i': -169}, {'q': 0, 'i': -140}, {'q': 43, 'i': -93}, {'q': 96, 'i': -65}, {'q': 127, 'i': -69}, {'q': 109, 'i': -107}, {'q': 61, 'i': -147}, {'q': -7, 'i': -166}, {'q': -65, 'i': -153}, {'q': -118, 'i': -109}, {'q': -150, 'i': -56}, {'q': -162, 'i': 1}, {'q': -148, 'i': 64}, {'q': -111, 'i': 113}, {'q': -49, 'i': 153}, {'q': 13, 'i': 164}]}}
